"V1","V2","V3"
0.585601602192037,0.467376790335402,3
0.589716771943495,0.608170801494271,3
0.568828616535757,0.780414884723723,3
0.556983066548128,0.52874448732473,3
0.573353715334088,0.519149143155664,3
0.561121787689626,0.559675397025421,3
0.575064860400744,0.250284542795271,3
0.579820746788755,0.279154122341424,3
0.584816541837063,0.201432606391609,3
0.587882542132866,0.257972203521058,3
0.550769697246142,0.582149541424587,3
0.575474174646661,0.251676693931222,3
0.559037148137577,0.716967897256836,3
0.574271661089733,0.204307494824752,3
0.552556096145418,0.258883746527135,3
0.566929408360738,0.750797754805535,3
0.595948474074248,0.660531714791432,3
0.581125244055875,0.534474421711639,3
0.568809296644758,0.691554716182873,3
0.550154291349463,0.625692851142958,3
0.597934700932819,0.525530658476055,3
0.565983684395906,0.386444419436157,3
0.578708854236174,0.440189149882644,3
0.585377496585716,0.685235010972247,3
0.570939184562303,0.668641366204247,3
0.566474737855606,0.476742829522118,3
0.58838271338027,0.558500440698117,3
0.555079759738874,0.683277012500912,3
0.576141387620009,0.487504563294351,3
0.581234505074099,0.389206562191248,3
0.599587398895528,0.413560862885788,3
0.585642701433972,0.325596084306017,3
0.556204123119824,0.678758962033317,3
0.552522868092638,0.528148519480601,3
0.554609323106706,0.482230715639889,3
0.58276693407679,0.796144634392113,3
0.596042229468003,0.648493785830215,3
0.55887275977293,0.413473358610645,3
0.569172011641786,0.445310849929228,3
0.563410178234335,0.541223125299439,3
0.554909420781769,0.250168271269649,3
0.594609535951167,0.3095347691793,3
0.572897572279908,0.507120121922344,3
0.590382329223212,0.540967865334824,3
0.595621274097357,0.429662061622366,3
0.595388932456262,0.566123224794865,3
0.596045728051104,0.409466984495521,3
0.577751269401051,0.201189605798572,3
0.551835268747527,0.648660480510443,3
0.585273883643094,0.480441035423428,3
0.586884608049877,0.244524134323001,3
0.596936368593015,0.336483725998551,3
0.561895268515218,0.487853368371725,3
0.586624921578914,0.486012647114694,3
0.583849948423449,0.207847597775981,3
0.576139859273098,0.325000316370279,3
0.553247487347107,0.290323131950572,3
0.585080604010727,0.412745124194771,3
0.582222099299543,0.603517111437395,3
0.555834784649778,0.628597918339074,3
0.573011079034768,0.332417171355337,3
0.55354233320104,0.665791699616239,3
0.594850306992885,0.361910714302212,3
0.559315129218157,0.748854146525264,3
0.575801925279666,0.344481234112754,3
0.594889294472523,0.746364417718723,3
0.591192749654874,0.433666827809066,3
0.581092095875647,0.798299811407924,3
0.563181071449071,0.753154240269214,3
0.557021672907285,0.441066175093874,3
0.594501956354361,0.795626418059692,3
0.557306946837343,0.465797255188227,3
0.588635350659024,0.426877746498212,3
0.560451468767133,0.285843139793724,3
0.560663368192036,0.636899154633284,3
0.590415945590939,0.206573235010728,3
0.561243905778974,0.204603390116245,3
0.57985906789545,0.637532784743235,3
0.58763081652578,0.376801820192486,3
0.580079527467024,0.265094525134191,3
0.568942977208644,0.444208386307582,3
0.588589926203713,0.631845278432593,3
0.571178049372975,0.490892956592143,3
0.55705657415092,0.586351565085351,3
0.59845351545373,0.499880711268634,3
0.570046807290055,0.365251287305728,3
0.577670472895261,0.550912390369922,3
0.556209188082721,0.266318422555923,3
0.566302064829506,0.417831333307549,3
0.568788619339466,0.568011904647574,3
0.550849779567216,0.471887781145051,3
0.575699625490233,0.460752729838714,3
0.550605205516331,0.651939431438223,3
0.578153390646912,0.57947504054755,3
0.555978684336878,0.600811897590756,3
0.572472193534486,0.377741995360702,3
0.563805979024619,0.410914894985035,3
0.587741667439695,0.24993589236401,3
0.563927334093023,0.451141181355342,3
0.583190670947079,0.478107770625502,3
0.560410113306716,0.687144423183054,3
0.594155521551147,0.263203731225804,3
0.595143459306564,0.244879154022783,3
0.570834867714439,0.59290693490766,3
0.587625016085804,0.703726917086169,3
0.577430382720195,0.563316140091047,3
0.569468098436482,0.353753540851176,3
0.562578611937352,0.746047375584021,3
0.553214206406847,0.416705841664225,3
0.563671311549842,0.599691611528397,3
0.583001863700338,0.306428929837421,3
0.584050014684908,0.640314286760986,3
0.581024150631856,0.617708102939651,3
0.596418807387818,0.718098507029936,3
0.56961916431319,0.769500325107947,3
0.568567288480699,0.41451083929278,3
0.567221864324529,0.790083986986429,3
0.578646023012698,0.772160485526547,3
0.550130354985595,0.748341414472088,3
0.593045155203436,0.457725181663409,3
0.591325040732045,0.732193774404004,3
0.555350373103283,0.571051547769457,3
0.56260975250043,0.584496679948643,3
0.579175880132243,0.627833853382617,3
0.550049654464237,0.798561104107648,3
0.571164960041642,0.661949544446543,3
0.589055461355019,0.781474360218272,3
0.553915986255743,0.69475242914632,3
0.576673071691766,0.323425038671121,3
0.570551367849112,0.34910024558194,3
0.598638353077695,0.709960822621361,3
0.575320807669777,0.734912866028026,3
0.57512706235284,0.31633184235543,3
0.560146084486041,0.275557500496507,3
0.59457698414335,0.426231204206124,3
0.599295664951205,0.542404981190339,3
0.575345700117759,0.259908156609163,3
0.566680020315107,0.684220829186961,3
0.574583806819282,0.328535749902949,3
0.580026575480588,0.313903270289302,3
0.595802431937773,0.774066957086325,3
0.558444964536466,0.672116071591154,3
0.584424287674483,0.578053180035204,3
0.599545846425462,0.729408813314512,3
0.593375336227473,0.735317750787363,3
0.575038154690992,0.570965191116557,3
0.557684350328054,0.637977160420269,3
0.582789425039664,0.439444384397939,3
0.589605085051153,0.395425594598055,3
0.568301637179684,0.232656990131363,3
0.567158364423085,0.419700354943052,3
0.580695128743537,0.587039954168722,3
0.569732606702019,0.559166554594412,3
0.586747188353911,0.632119610859081,3
0.577106753038242,0.29457446676679,3
0.579253930330742,0.575109817320481,3
0.598170736734755,0.750406075036153,3
0.552513073256705,0.706381724122912,3
0.576235257345252,0.709015092765912,3
0.562748176499736,0.458904900308698,3
0.56973866361659,0.698977105040103,3
0.595773560821544,0.50308960583061,3
0.597501690173522,0.299420881504193,3
0.550499265850522,0.4642474334687,3
0.569322362937965,0.681253469223157,3
0.578991879499517,0.271227608807385,3
0.564464220358059,0.390754428692162,3
0.570956631551962,0.53084946218878,3
0.575537799543235,0.589516664342955,3
0.585855444346089,0.386607757443562,3
0.555066070659086,0.348831903422251,3
0.597437192883808,0.430622024368495,3
0.576979381532874,0.503439089283347,3
0.574918472778518,0.723083880031481,3
0.595935146918055,0.434192477352917,3
0.592104728939012,0.20013746866025,3
0.587807201547548,0.585936336219311,3
0.582042123645078,0.645057911006734,3
0.581283782678656,0.680937073053792,3
0.58072852260666,0.379106507031247,3
0.587071002728771,0.355870683724061,3
0.594023249589372,0.277488447213545,3
0.550904901756439,0.284522025845945,3
0.58026517854305,0.663070598710328,3
0.57162793908501,0.713978215027601,3
0.563795152748935,0.490925242286176,3
0.589536911202595,0.631670821411535,3
0.553710248833522,0.542761152144521,3
0.586493626306765,0.533422365598381,3
0.550596821133513,0.534980867337436,3
0.566737238224596,0.357415716303512,3
0.594875324412715,0.204977193241939,3
0.589639638958033,0.290945800766349,3
0.585275091230869,0.697681902488694,3
0.558100611227565,0.268561523640528,3
0.59945970622357,0.619092088285834,3
0.574114310764708,0.313847615011036,3
0.554134323715698,0.778296231292188,3
0.595629778120201,0.607766249356791,3
0.586013947811443,0.520163395488635,3
0.56251484999666,0.433339069131762,3
0.59458404610632,0.565244479756802,3
0.589800099644344,0.594128494197503,3
0.596829598140903,0.720968996779993,3
0.594512398564257,0.76044484898448,3
0.563289948215242,0.211122393934056,3
0.576854902005289,0.476180079439655,3
0.597017425869126,0.265643939189613,3
0.56593059807783,0.312102814158425,3
0.556952586304396,0.583582626283169,3
0.563197404204402,0.276461554551497,3
0.598543447640259,0.712238374585286,3
0.55543465759838,0.577623398369178,3
0.562537601147778,0.71683051311411,3
0.572936868097167,0.371905529918149,3
0.571927432762459,0.44765842249617,3
0.564951173367444,0.437187342531979,3
0.584947995038237,0.611924085440114,3
0.591799144225661,0.613000219129026,3
0.567911492567509,0.339985182508826,3
0.587949783133809,0.519747411413118,3
0.558111597318202,0.566646902775392,3
0.567675752949435,0.51211519446224,3
0.599823576398194,0.339942437596619,3
0.567238648165949,0.244559569237754,3
0.563732001720928,0.371974517032504,3
0.576322463620454,0.529527006857097,3
0.587836225773208,0.454379106638953,3
0.592860601388384,0.351269714860246,3
0.555880390887614,0.446771541703492,3
0.572739697061479,0.383230231283233,3
0.590815048059449,0.687224865425378,3
0.592357070872094,0.570660109398887,3
0.592512580950279,0.254509846353903,3
0.567526977183297,0.342062984080985,3
0.552112393826246,0.634949770523235,3
0.590116814686917,0.706124051427469,3
0.590479793620762,0.364559963019565,3
0.567816012946423,0.26194268912077,3
0.564086435933132,0.369872839748859,3
0.597369569458533,0.66877167923376,3
0.588162445789203,0.449619427276775,3
0.558537693158723,0.640704925358295,3
0.568992951477412,0.572431231942028,3
0.554791095328983,0.72606651391834,3
0.591870477318298,0.302199755376205,3
0.5715397322434,0.695486772153527,3
0.585005156078842,0.384224379761145,3
0.566743676376063,0.245892572635785,3
0.562807763763703,0.281680811010301,3
0.56639979822794,0.312339243199676,3
0.595037650456652,0.236826652102172,3
0.565769271191675,0.314681599289179,3
0.574723125109449,0.506300930306316,3
0.596323722903617,0.272031826153398,3
0.575554261729121,0.759726981585845,3
0.592405059782322,0.430952360620722,3
0.599528129177634,0.484024811163545,3
0.561793398158625,0.408648643642664,3
0.559112258034293,0.412843629159033,3
0.570884941576514,0.334723736578599,3
0.574371875124052,0.464692424377427,3
0.594305855419952,0.487229313468561,3
0.551424649113324,0.449452369520441,3
0.565472171257716,0.46107600685209,3
0.594993739738129,0.558439722331241,3
0.562461005174555,0.778125363960862,3
0.567688994517084,0.225863041449338,3
0.597219093283638,0.593908822117373,3
0.594796353485435,0.716728889802471,3
0.589348672924098,0.6148515495006,3
0.584531177859753,0.420825150609016,3
0.586706268507987,0.525792186288163,3
0.570307404687628,0.488877174537629,3
0.578889896487817,0.72853345037438,3
0.578744459699374,0.483284375630319,3
0.574688164854888,0.413953928602859,3
0.550197270547506,0.478240246046335,3
0.550159262935631,0.238649750128388,3
0.579578054766171,0.590051260730252,3
0.598521268798504,0.351777108479291,3
0.55790031272918,0.287964761536568,3
0.560368537518661,0.734604107309133,3
0.579824958147947,0.692989720776677,3
0.574992935243063,0.680989538598806,3
0.556607127166353,0.665910578053445,3
0.560465510259382,0.744787231041119,3
0.58100878278492,0.481519985292107,3
0.568875540944282,0.326653428422287,3
0.552150340005755,0.514543576538563,3
0.591228046617471,0.316034671058878,3
0.552968470321503,0.511394837358967,3
0.576082723203581,0.214186941087246,3
0.591250541852787,0.333825333882123,3
0.576720804523211,0.75932979406789,3
0.59792298686225,0.431287277443335,3
0.563607014517766,0.75155032845214,3
0.561517677619122,0.756861981982365,3
0.574937494052574,0.447123307548463,3
0.56370704350993,0.710625174362213,3
0.599362075340468,0.202278475789353,3
0.551915847987402,0.226057163532823,3
0.561735840793699,0.364979559136555,3
0.586179468699265,0.345212591346353,3
0.586789239873178,0.260473811719567,3
0.598987712163944,0.732079676305875,3
0.584004663664382,0.455055471323431,3
0.559283563820645,0.711568899964914,3
0.571912666072603,0.367435510829091,3
0.551527983637061,0.713918895460665,3
0.584457315783948,0.698250044649467,3
0.567553743114695,0.555978303402662,3
0.583422336657532,0.709098426764831,3
0.571346481621731,0.234417862724513,3
0.595294122805353,0.367304024333134,3
0.574191644007806,0.344545325776562,3
0.570819744362962,0.757833268260583,3
0.555110274581239,0.530261004948989,3
0.592265514365863,0.447699550399557,3
0.59803227102384,0.247494176076725,3
0.564118834317196,0.329731841338798,3
0.576246855477802,0.728877860680223,3
0.575726189929992,0.606484054541215,3
0.592647964076605,0.559203140484169,3
0.59350856753299,0.317001638002694,3
0.585959368140902,0.200814274791628,3
0.58144224693533,0.576886045280844,3
0.57670076712966,0.708036670414731,3
0.594113127386663,0.783572516264394,3
0.598893055797089,0.514805467287079,3
0.589937298733275,0.258698299434036,3
0.561811774433591,0.598996328609064,3
0.59954542509513,0.529381895577535,3
0.581682138645556,0.704030416999012,3
0.583980298775714,0.385320885945112,3
0.595194433443248,0.561292531713843,3
0.57855217945762,0.556576828146353,3
0.581520103069488,0.728423120640218,3
0.58102366165258,0.351228180574253,3
0.57966399876168,0.415983320772648,3
0.585479201003909,0.222470776550472,3
0.558331514999736,0.347595226112753,3
0.55476759520825,0.676871112268418,3
0.582082939520478,0.390145828481764,3
0.564673443243373,0.71769115338102,3
0.56936802942073,0.332755989255384,3
0.579886928084306,0.272859810106456,3
0.566572314652149,0.725159601913765,3
0.589204561943188,0.269914698367938,3
0.58379433437949,0.207586064934731,3
0.58411266177427,0.770185811398551,3
0.564466009614989,0.558171690441668,3
0.553559242584743,0.352969461446628,3
0.591479111742228,0.337141080247238,3
0.579752943722997,0.233615627000108,3
0.568249838764314,0.675582663435489,3
0.55837397252908,0.223877845797688,3
0.596006167912856,0.431341510871425,3
0.595942191383801,0.259869688283652,3
0.561436264438089,0.750910488050431,3
0.5670268673799,0.47076923684217,3
0.575226433051284,0.589279094384983,3
0.599604438093957,0.259123994642869,3
0.5577417501132,0.227548933867365,3
0.564579292212147,0.33717236360535,3
0.583800888573751,0.75216312953271,3
0.583154408773407,0.352420451957732,3
0.597444768843707,0.235042899427935,3
0.565622348641045,0.327542787464336,3
0.555367115244735,0.79157265489921,3
0.596978588134516,0.546324929920956,3
0.576114959991537,0.50876293471083,3
0.55987362122396,0.662006414262578,3
0.575383965158835,0.368505472363904,3
0.551461668580305,0.209139050962403,3
0.55134614094859,0.672056709835306,3
0.556997627578676,0.517281661834568,3
0.557690145005472,0.630964393215254,3
0.563040504592937,0.561206740979105,3
0.581963380018715,0.76182764088735,3
0.570751586905681,0.737659945804626,3
0.551882093085442,0.442591963103041,3
0.597982630133629,0.76601026924327,3
0.553675535577349,0.718433646671474,3
0.595933477242943,0.6427460369654,3
0.552893662080169,0.563921064836904,3
0.564836496172939,0.311012090090662,3
0.584239169920329,0.61299064042978,3
0.565577009157278,0.424199122283608,3
0.550077826040797,0.533637591218576,3
0.586663152638357,0.753104202961549,3
0.573903009202331,0.723466005688533,3
0.567744398943614,0.609989690268412,3
0.567424422025215,0.460352594126016,3
0.590015443984885,0.646298299962655,3
0.558309612248559,0.346258209180087,3
0.561716935690492,0.637984059145674,3
0.555928890500218,0.227162205288187,3
0.552945535455365,0.316184640629217,3
0.57384784121532,0.416694568144158,3
0.572218113555573,0.642668942315504,3
0.569175615080167,0.754920813115314,3
0.580839112121612,0.657907631620765,3
0.553720514767338,0.456313364487141,3
0.560976209351793,0.459297766955569,3
0.569749602826778,0.299370273388922,3
0.556480871979147,0.461454953672364,3
0.57001385797048,0.302464154129848,3
0.575702507433016,0.563718275167048,3
0.551475327915978,0.367287152959034,3
0.571812320698518,0.758648439915851,3
0.564871110580862,0.297110616369173,3
0.564315878972411,0.754486150108278,3
0.565303975751158,0.661563424533233,3
0.58069133379031,0.230620900681242,3
