"V1","V2","V3"
0.490238647419028,0.0508300403831527,1
0.849600862036459,0.219047687691636,1
0.103087257314473,0.298197913006879,1
0.259235998382792,0.87807596155908,1
0.788226782507263,0.832879613339901,1
0.873898675199598,0.276734745502472,1
0.0675409527262673,0.582616343651898,1
0.349003020324744,0.0781682246364653,1
0.838066786178388,0.775596919073723,1
0.06351413493976,0.430413393978961,1
0.339119730959646,0.918992340494879,1
0.894632719596848,0.709253355418332,1
0.0812519037630409,0.377821466699243,1
0.560179802286439,0.0578910888871178,1
0.0568356297910214,0.521488205716014,1
0.577296885312535,0.0700510886032134,1
0.0647930587176234,0.57056033925619,1
0.542800465435721,0.943559006555006,1
0.811598592973314,0.184711834066547,1
0.354766983771697,0.0750355354743078,1
0.820971812307835,0.81389155855868,1
0.0818182576447725,0.661416009697132,1
0.79875254726503,0.822986023663543,1
0.0625888006994501,0.420268043363467,1
0.755267027625814,0.135445154039189,1
0.88470114544034,0.732004316220991,1
0.618757035606541,0.923913083225489,1
0.285135247698054,0.121081164316274,1
0.148394638299942,0.229761930019595,1
0.512861505709589,0.94612258230336,1
0.816806406457908,0.191818501707166,1
0.57998365345411,0.928255646466277,1
0.487357996008359,0.0504600216867402,1
0.22769012786448,0.843791755964048,1
0.276762837870046,0.125110217975453,1
0.866329700965434,0.73977502589114,1
0.820649462542497,0.813498522946611,1
0.178635624609888,0.20182630319614,1
0.0926052827620879,0.328065948630683,1
0.942882886622101,0.564760063937865,1
0.299734433204867,0.88951566661708,1
0.114100081473589,0.275074553885497,1
0.221055146795697,0.160610713995993,1
0.108134146849625,0.30351746417582,1
0.332985192677006,0.0910371057922021,1
0.615294445841573,0.925801219651476,1
0.507287175697274,0.0512683906592429,1
0.745082614198327,0.871870178566314,1
0.891031043883413,0.722522520227358,1
0.916598145617172,0.645587393664755,1
0.821594329550862,0.798111348436214,1
0.72988846108783,0.874116926756687,1
0.0626113874139264,0.581903140922077,1
0.74749094620347,0.139100644085556,1
0.288683456927538,0.107128000585362,1
0.878614106145687,0.735544081730768,1
0.899147666315548,0.319298881292343,1
0.683689181483351,0.102348906989209,1
0.0660654703853652,0.428138572908938,1
0.629088381910697,0.929142999160103,1
0.896793596446514,0.703016583481804,1
0.571871118457057,0.939202968147583,1
0.932380835944787,0.400372769520618,1
0.538130136253312,0.942867116071284,1
0.238781103841029,0.140279770200141,1
0.120705863973126,0.714623505622148,1
0.0580758784199134,0.482914191950113,1
0.571439706301317,0.0590898682596162,1
0.478048021066934,0.0597474157810211,1
0.0835074990522116,0.365724149998277,1
0.149155752197839,0.758290843619034,1
0.723141923802905,0.115872868453152,1
0.933515071310103,0.458326991903596,1
0.937758187041618,0.59610500598792,1
0.932315942202695,0.392449480504729,1
0.381561075430363,0.91922728063073,1
0.625658049271442,0.91796205623541,1
0.0716061883373186,0.389986026589759,1
0.18902565408498,0.182315050857142,1
0.422773511987179,0.930914531997405,1
0.931741047790274,0.423353106761351,1
0.565817497810349,0.0650856034830213,1
0.0834346186136827,0.334272850397974,1
0.603986162529327,0.935945477685891,1
0.194933197856881,0.187404434755444,1
0.694596736691892,0.90083069044631,1
0.754194721742533,0.868040339904837,1
0.824342248286121,0.806899483478628,1
0.926509385067038,0.605959327495657,1
0.137359954346903,0.255307186837308,1
0.912339076399803,0.322406268003397,1
0.237964843516238,0.149124488746747,1
0.931995252892375,0.566420421097428,1
0.542373996716924,0.943922991328873,1
0.186827350989915,0.816670516948216,1
0.733692754642107,0.881921973102726,1
0.0704135920852423,0.573635727423243,1
0.467201947118156,0.0597005200805143,1
0.105455770879053,0.706554218311794,1
0.441106874961406,0.945910306833684,1
0.470771555975079,0.940869862982072,1
0.927914017485455,0.384784083580598,1
0.82187762320973,0.793998973420821,1
0.917754394374788,0.351765856752172,1
0.804412747989409,0.814772366243415,1
0.599616361036897,0.0727989302249625,1
0.828164008050226,0.797205788991414,1
0.160311613115482,0.780547729996033,1
0.318583276309073,0.898823163029738,1
0.489883621642366,0.0524959958158433,1
0.0694884051568806,0.571177351265214,1
0.156166022922844,0.221997260767966,1
0.477462246106006,0.938691382668912,1
0.575529560400173,0.061586322565563,1
0.188512239884585,0.179208895238116,1
0.0735611138632521,0.622055245563388,1
0.76879164413549,0.141085142223164,1
0.396894726878963,0.0629214924760163,1
0.0604118758579716,0.505241595697589,1
0.780672138184309,0.848200484691188,1
0.554507873184048,0.065997206280008,1
0.0881762122036889,0.676169627788477,1
0.0589092985959724,0.480253777769394,1
0.178921761410311,0.81128968631383,1
0.664235466718674,0.0838421823689714,1
0.549071313999593,0.0668534820200875,1
0.439469114574604,0.069165948103182,1
0.212057264056057,0.159874799451791,1
0.0622921301517636,0.408414607564919,1
0.827122969599441,0.192122979578562,1
0.939304804289713,0.595430850563571,1
0.0569879824062809,0.509476474113762,1
0.567699544783682,0.0623436172492802,1
0.0621032550698146,0.59557928442955,1
0.904317962611094,0.32069417333696,1
0.437814969243482,0.0621813412988558,1
0.104574808129109,0.696972250612453,1
0.790603756974451,0.835064937896095,1
0.299288904876448,0.897377550438978,1
0.523512553516775,0.0624780139420182,1
0.586279418272898,0.0734926670324057,1
0.812098974362016,0.190227944846265,1
0.682445225329138,0.897827811609022,1
0.921647998155095,0.630377331073396,1
0.902819402795285,0.670175935863517,1
0.91017474012915,0.318641064711846,1
0.064689027145505,0.540010843588971,1
0.924872814491391,0.395300799445249,1
0.159034531051293,0.773222321923822,1
0.924178662989289,0.387530640885234,1
0.0666829163674265,0.445147752133198,1
0.85389671230223,0.762654723296873,1
0.420043447543867,0.933991489256732,1
0.759341999865137,0.857604509196244,1
0.749730242462829,0.140786253823899,1
0.11583766634576,0.274038575170562,1
0.0947748568840325,0.677575066126883,1
0.795641605998389,0.828998973011039,1
0.892522280011326,0.707452541659586,1
0.737108148843981,0.134678163169883,1
0.427403486706316,0.0587340904166922,1
0.267339735943824,0.868386854068376,1
0.890061649959534,0.282305610436015,1
0.438573881844059,0.942927771713585,1
0.271879133093171,0.875093674543314,1
0.534499680646695,0.944152780156583,1
0.112338026263751,0.271847514458932,1
0.631973162665963,0.0728983175940812,1
0.236843325383961,0.862864722777158,1
0.928767039370723,0.604312841128558,1
0.257180830114521,0.867460692324676,1
0.0972264284035191,0.671639407984912,1
0.432406473509036,0.939452584995888,1
0.474432582058944,0.0636364650446922,1
0.184143179561943,0.187100873026066,1
0.614307546941563,0.929275183659047,1
0.0790587178198621,0.382381745055318,1
0.915974064101465,0.356882467377,1
0.942848006170243,0.547697456157766,1
0.93797221831046,0.494958879100159,1
0.896460871351883,0.696714375703596,1
0.824919256404974,0.196766706067137,1
0.725062441825867,0.874016317096539,1
0.0698933543870226,0.606193233304657,1
0.948788932757452,0.498003713134676,1
0.8468883092748,0.21522963210009,1
0.650310620409437,0.916602429607883,1
0.663271562941372,0.0917509317165241,1
0.419085015053861,0.929645740054548,1
0.517953263781965,0.943193763447925,1
0.286926432116888,0.892366682970896,1
0.859763147868216,0.75294097091537,1
0.569336293265224,0.0604591485345736,1
0.399782016966492,0.0740531275980175,1
0.905832897103392,0.693468288611621,1
0.0836852526059374,0.642639070330188,1
0.659824738488533,0.086843790509738,1
0.599918668204918,0.933989668707363,1
0.472276767878793,0.942796359607018,1
0.947675724653527,0.521307442011312,1
0.455001956084743,0.93868064545095,1
0.139516945136711,0.233871420822106,1
0.78676024323795,0.154214177327231,1
0.879408356640488,0.268019190616906,1
0.93518980552908,0.405125226895325,1
0.887254418153316,0.2803662995575,1
0.130311474087648,0.248175440751947,1
0.0716065611224622,0.629306202428415,1
0.78929253059905,0.829473548615351,1
0.863320986647159,0.748168913298286,1
0.187289599748328,0.197099119145423,1
0.681675534858368,0.903723565186374,1
0.622604328324087,0.929096622299403,1
0.129653799161315,0.247415302298032,1
0.499376581073739,0.947097764769569,1
0.933999741030857,0.568067955411971,1
0.254242192069069,0.133515466633253,1
0.769798784912564,0.150238551804796,1
0.579201910016127,0.932522326661274,1
0.269890951737761,0.884549860050902,1
0.245436579082161,0.143863086192869,1
0.17217312969733,0.795061385096051,1
0.928370752208866,0.580405275337398,1
0.126541570015252,0.737312376219779,1
0.218688921490684,0.166123997350223,1
0.33474714437034,0.0868001777911559,1
0.520682542421855,0.0602031677262858,1
0.940155352465808,0.5597469270695,1
0.210543394694105,0.171632556873374,1
0.0897285452811047,0.345709043648094,1
0.832411279529333,0.787803604733199,1
0.143599909730256,0.76515843172092,1
0.93361683327239,0.568867074116133,1
0.629119289969094,0.926079284469597,1
0.844994816812687,0.232974846567959,1
0.35944791752845,0.0878789490554482,1
0.458930370747112,0.944216439453885,1
0.446348774712533,0.935313249169849,1
0.0880393059691414,0.650301956874318,1
0.793606466497295,0.165920321084559,1
0.0624290900304914,0.414756079530343,1
0.709811051632278,0.116343850945123,1
0.464278487232514,0.942215072107501,1
0.344211759557947,0.91752680579666,1
0.385092750936747,0.0698225817875937,1
0.261227768030949,0.873217158997431,1
0.0632265656720847,0.516643187822774,1
0.945382833038457,0.470719450502656,1
0.269355814158916,0.871120102587156,1
0.72497974303551,0.121614991594106,1
0.80367122637108,0.170544826821424,1
0.937253059400246,0.42102858372964,1
0.593073778715916,0.0745486881351098,1
0.900426472746767,0.682031081151217,1
0.295959428744391,0.88558259496931,1
0.737872249213979,0.133718148176558,1
0.689224168937653,0.898770322045311,1
0.719091219897382,0.884532639430836,1
0.905429884931073,0.684567703632638,1
0.330611003725789,0.0856631212867796,1
0.518598259822465,0.947028984548524,1
0.925574490847066,0.640875616599806,1
0.932643002807163,0.397178468341008,1
0.930433618836105,0.417212371528149,1
0.169343486987054,0.79916715559084,1
0.125667619355954,0.256932119349949,1
0.475050543318503,0.0532461556140333,1
0.261175215174444,0.870672787446529,1
0.333112994907424,0.904697777866386,1
0.314472172828391,0.897928903019056,1
0.3730483667925,0.926044226950034,1
0.0766746005043387,0.65051163751632,1
0.907423056242987,0.322820958471857,1
0.633081682771444,0.929493158403784,1
0.922576871025376,0.638316285447218,1
0.919452766398899,0.634558292897418,1
0.685776498122141,0.901194255286828,1
0.133176643075421,0.746182928630151,1
0.0569523230660707,0.557071692636237,1
0.795883392053656,0.167588712507859,1
0.657958082156256,0.917006213543937,1
0.108159983856603,0.300430088420398,1
0.354474036465399,0.0849882607348263,1
0.924742516339756,0.37836556264665,1
0.177770734787919,0.186131907626987,1
0.346454921760596,0.0792826166842133,1
0.914297276525758,0.662479100935161,1
0.905617000861093,0.660742461122572,1
0.18633284678217,0.813221638090909,1
0.114373104157858,0.270258215931244,1
0.916327555151656,0.667172764707357,1
0.0850603201659396,0.339740327280015,1
0.11949909015093,0.712251784722321,1
0.937423534318805,0.569008932379074,1
0.217646571062505,0.167044433834963,1
0.930863142339513,0.402618698379956,1
0.914089841186069,0.649507690663449,1
0.943356336117722,0.55072432924062,1
0.415443643485196,0.0706423662835732,1
0.945965466881171,0.486863025976345,1
0.754760852456093,0.868557669082656,1
0.898124466231093,0.314602947910316,1
0.923036852269433,0.613660142570734,1
0.560837444732897,0.939202871546149,1
0.639808050473221,0.0868852788349614,1
0.707062307698652,0.882560497894883,1
0.938097355724312,0.430530679645017,1
0.169562696176581,0.799099686299451,1
0.569730272050947,0.0663100694073364,1
0.207297676196322,0.161610484565608,1
0.533179516438395,0.0547177359694615,1
0.161758850119077,0.226349078677595,1
0.499486430734396,0.94863732655067,1
0.618900157650933,0.923095820005983,1
0.937177395750768,0.517112743714824,1
0.623536031553522,0.917554769711569,1
0.938780625001527,0.460201452625915,1
0.941855586320162,0.490866167191416,1
0.214683803822845,0.170023389882408,1
0.941751334723085,0.530097802658565,1
0.392482484458014,0.936068473104387,1
0.723072137963027,0.875463633518666,1
0.47562597207725,0.942412855685689,1
0.334032174106687,0.0894190590130165,1
0.67395001349505,0.0914368008263409,1
0.857720055407844,0.233717289566994,1
0.939711955236271,0.443809326272458,1
0.354300475120544,0.913076043501496,1
0.197034291410819,0.813931457046419,1
0.783353211660869,0.837785022216849,1
0.772010617656633,0.852210549358278,1
0.110977799911052,0.295908376458101,1
0.308428859827109,0.892964265309274,1
0.252966097393073,0.134352184040472,1
0.798066154681146,0.180556290992536,1
0.943405367946252,0.549917484098114,1
0.911767772166058,0.352622138778679,1
0.0750607660505921,0.64522591822315,1
0.538527923356742,0.064443899015896,1
0.945865419646725,0.446193638886325,1
0.932957673701458,0.392655967641622,1
0.63889046551194,0.918899020995013,1
0.201434503914788,0.819392481958494,1
0.80887655147817,0.820756515790708,1
0.137678337167017,0.758158964850008,1
0.213254475384019,0.157441720925272,1
0.799155350937508,0.165917600109242,1
0.638828406948596,0.914514894830063,1
0.871070133452304,0.737180470419116,1
0.14092134013772,0.756471105408855,1
0.120773348771036,0.722612465382554,1
0.208224670263007,0.175610011117533,1
0.564700533356518,0.941432860121131,1
0.0928462356561795,0.67181487348862,1
0.476223271107301,0.94553684128914,1
0.732385128713213,0.873374192486517,1
0.692833092273213,0.0956321047153324,1
0.645935261924751,0.925252124737017,1
0.89513667083811,0.700138203776442,1
0.836301284749061,0.784265488572419,1
0.921544888801873,0.388445494393818,1
0.567811940656975,0.0685563727281988,1
0.767549103684723,0.149915554537438,1
0.934899636823684,0.521077728830278,1
0.270211140438914,0.123669168911874,1
0.584741395199671,0.0642772441497073,1
0.522255429811776,0.0589427560102195,1
0.180567437666468,0.808203544584103,1
0.940152939944528,0.42605421571061,1
0.868433329625987,0.737154416320845,1
0.927732071303762,0.418369221058674,1
0.211675753979944,0.163220777665265,1
0.34707245323807,0.913122045900673,1
0.883114483230747,0.275398469390348,1
0.0751285412814468,0.624659980437718,1
0.782062949892133,0.832195453485474,1
0.306963890697807,0.107517471793108,1
0.641793068288825,0.916117297206074,1
0.841819217754528,0.230473419069313,1
0.764876353857107,0.146199026005343,1
0.380350068118423,0.927017449936829,1
0.12184554443229,0.282232795166783,1
0.860520740528591,0.763863149611279,1
0.549204335222021,0.938774441042915,1
0.2657881740015,0.882303735474125,1
0.23711448602844,0.864206743426621,1
0.314755990565754,0.0968720792559907,1
0.681408902117982,0.895609446219169,1
0.220973818656057,0.153606770979241,1
0.927492417395115,0.621214771387167,1
0.0739005968673155,0.622730985376984,1
0.89137201111298,0.717645477177575,1
0.517215917608701,0.941587930568494,1
0.0723095764871687,0.378101878031157,1
0.584050979511812,0.932004041108303,1
0.07802991673816,0.632264742045663,1
0.781171113927849,0.157524159038439,1
0.887788997706957,0.27798862750642,1
0.0592823035549372,0.529065949725918,1
0.532800320815295,0.0607904564589262,1
0.582510295603424,0.936478674854152,1
0.875378325860947,0.745966878370382,1
0.418245330872014,0.0581221398198977,1
0.689555103867315,0.892712900415063,1
0.88563927046489,0.289758394728415,1
0.288085221848451,0.107465132256038,1
0.549128462653607,0.939517685561441,1
0.0653010502457619,0.477925027324818,1
0.938575127138756,0.588279725937173,1
0.896039474732242,0.696544839767739,1
0.925315961102024,0.646159655740485,1
0.0890716278692707,0.332438441761769,1
0.515650573512539,0.94446902454365,1
0.753835399611853,0.132820795662701,1
0.303396355523728,0.0954815780976787,1
0.578904132638127,0.0648971598595381,1
0.124478454235941,0.253053506393917,1
0.339763312973082,0.915232756640762,1
