"V1","V2","V3"
0.757301493315026,0.0233204828109592,0
0.0105481466744095,0.307942528976128,0
0.81791408197023,0.953747263876721,0
0.856345876585692,0.535788953537121,0
0.422309697605669,0.240075953770429,0
0.63429570524022,0.76581274275668,0
0.418075025547296,0.288531254045665,0
0.324664350133389,0.973622427787632,0
0.765787225915119,0.857174196047708,0
0.704655513167381,0.475541996769607,0
0.919051357079297,0.101119289640337,0
0.610136551316828,0.935761128552258,0
0.0558548604603857,0.914319512899965,0
0.736152135068551,0.823430355172604,0
0.903967918362468,0.656996447127312,0
0.701814879896119,0.0344386880751699,0
0.57769950828515,0.242227108450606,0
0.565839251037687,0.113861606456339,13
0.367175505962223,0.698109222808853,0
0.55692170956172,0.379842547234148,0
0.897090169833973,0.516810327768326,0
0.272230607224628,0.142256266903132,0
0.826333165401593,0.883703773841262,0
0.675995662575588,0.626196689205244,0
0.899366909172386,0.430296182632446,15
0.296659813495353,0.453747821971774,0
0.385464416816831,0.0753681408241391,0
0.905349676962942,0.604418680304661,0
0.781176410615444,0.739400419406593,0
0.542550917714834,0.304928313242272,0
0.616280185990036,0.114218108123168,13
0.925736116012558,0.0168428614269942,0
0.302508435444906,0.930144032230601,0
0.363235213793814,0.110207984689623,0
0.960560950217769,0.12858426454477,0
0.419576285406947,0.72424514289014,0
0.564239503117278,0.0743382286746055,13
0.800476333126426,0.784741742769256,14
0.478194958763197,0.012573771411553,0
0.871663532685488,0.897469833958894,0
0.701587424613535,0.459296089829877,0
0.128366638207808,0.885390214156359,0
0.651633564848453,0.942404826637357,0
0.799508373253047,0.841659567551687,14
0.240165151190013,0.981004175264388,0
0.863995332969353,0.107864710036665,0
0.47879485716112,0.995956384576857,0
0.32974161580205,0.835504794958979,0
0.995425615925342,0.911986781284213,0
0.759542214451358,0.10337496153079,0
0.471064956625924,0.530712581705302,0
0.257584369974211,0.0243792082183063,0
0.383511227555573,0.383285399759188,0
0.297953611938283,0.245600827271119,0
0.768626284319907,0.19881179346703,0
0.429740472929552,0.141730698524043,0
0.655966898193583,0.836340595735237,0
0.242656880989671,0.124701840570197,0
0.295184599701315,0.599401847226545,0
0.929919361835346,0.0877785731572658,0
0.139465735759586,0.742869890294969,0
0.482361179543659,0.492559952195734,6
0.8017257086467,0.0940298207569867,0
0.335298122605309,0.160798761993647,0
0.547300927806646,0.646319633815438,0
0.0506137637421489,0.11912937508896,0
0.685184835223481,0.422522409819067,0
0.526016568532214,0.572629765374586,0
0.3854014640674,0.60588153754361,3
0.21807816834189,0.997483084443957,0
0.0492560362908989,0.596539082704112,10
0.338603851385415,0.684225911740214,0
0.52754284045659,0.487612652825192,0
0.360099533572793,0.17345003131777,0
0.991589037002996,0.541976631153375,0
0.04635811294429,0.886598356766626,0
0.0719018939416856,0.319646508665755,0
0.676367230480537,0.254119830904528,0
0.162359612528235,0.16084995935671,11
0.580373792676255,0.196833420312032,0
0.0907658538781106,0.970007635420188,0
0.65609916113317,0.729421091731638,0
0.357506583211944,0.573270864319056,0
0.234025480225682,0.170154008083045,11
0.916430335957557,0.0842928478959948,0
0.0305550002958626,0.0865627471357584,0
0.439074041554704,0.509069214574993,0
0.973690321203321,0.521705745253712,0
0.399140807567164,0.792138340882957,0
0.919769865693524,0.113996261497959,0
0.0987638756632805,0.701199378352612,0
0.320667010033503,0.857564768055454,0
0.526019062381238,0.812511360272765,0
0.0733354249969125,0.9243405519519,0
0.849741751793772,0.352853464893997,0
0.423058009007946,0.477856132900342,0
0.988096073037013,0.545413132058457,0
0.478874128777534,0.878387146862224,0
0.905694005545229,0.042332316050306,0
0.0185059309005737,0.995355430291966,0
0.192143822088838,0.771467542275786,0
0.384307020576671,0.632620652904734,0
0.307436424074695,0.187881048303097,0
0.528291253373027,0.708480269182473,0
0.72822568169795,0.628018798772246,0
0.953556534368545,0.684220709837973,0
0.495994127122685,0.0437738674227148,0
0.132017247145995,0.459564965683967,0
0.608468755614012,0.0486899805255234,13
0.991868579527363,0.0822311528027058,0
0.0947096680756658,0.282538947416469,0
0.895283457124606,0.543804910965264,0
0.334860897623003,0.80345021863468,0
0.472178465919569,0.423637392232195,0
0.177117969840765,0.391106743598357,0
0.351655028294772,0.588293646462262,0
0.176559115527198,0.346101804170758,0
0.653045778162777,0.592738572508097,0
0.236101077171043,0.13071784353815,0
0.897164004389197,0.715770679991692,0
0.339147608028725,0.720694161951542,0
0.92379611171782,0.0606404840946198,0
0.497738852631301,0.621670444961637,0
0.569841379532591,0.257706543663517,0
0.736779738916084,0.550524686696008,0
0.214827520074323,0.615352575900033,0
0.305312757613137,0.300927806878462,0
0.863499861210585,0.284465322736651,0
0.195720054209232,0.754918427905068,0
0.850945501588285,0.83186126081273,0
0.946970957797021,0.129071018192917,0
0.274561112048104,0.866795856505632,0
0.839856049511582,0.0710792322643101,0
0.143855765694752,0.869308399502188,0
0.757050371263176,0.0718124927952886,0
0.446126565570012,0.155850094510242,0
0.955431776354089,0.172436080407351,0
0.635325060458854,0.271790033904836,0
0.164100986905396,0.9551015291363,0
0.406969435280189,0.769051409559324,0
0.979760026792064,0.39776806649752,0
0.146939058788121,0.77164750918746,0
0.889985184883699,0.552734829485416,0
0.196703487541527,0.57325531123206,0
0.620587071869522,0.58825619914569,0
0.792540993075818,0.773639038437977,14
0.73379553668201,0.921010874211788,0
0.751720339525491,0.665635521057993,0
0.524456359213218,0.398256237152964,0
0.629951623501256,0.965552881592885,0
0.455877244705334,0.323410149663687,0
0.254004830028862,0.902961824089289,0
0.0574859934858978,0.606744410237297,10
0.435303197940812,0.927300525829196,12
0.771134980488569,0.00207650987431407,0
0.129155446076766,0.0317211837973446,0
0.983916262863204,0.658329501980916,0
0.814176932908595,0.90700490726158,0
0.981680901022628,0.696114539634436,0
0.0363396902102977,0.503777370788157,0
0.567414059303701,0.591408058302477,0
0.401718270266429,0.144687615800649,0
0.457046317867935,0.00975856673903763,0
0.403324390063062,0.173254237277433,0
0.57220648182556,0.424028948647901,0
0.260250953026116,0.759539260761812,0
0.874087562551722,0.995996722951531,0
0.993087251903489,0.0845272145234048,0
0.930202217539772,0.68508654483594,0
0.986528045032173,0.0901362441945821,0
0.658342666225508,0.884416655171663,0
0.302385349525139,0.0480534913949668,0
0.867420181864873,0.0536150657571852,0
0.671259561087936,0.298128469847143,0
0.489199620904401,0.500415494432673,6
0.6285839099437,0.643218827666715,0
0.690660070860758,0.418549879454076,0
0.672291485359892,0.88068303395994,0
0.882117749424651,0.0926517006009817,0
0.687738198088482,0.35920428740792,0
0.999863459262997,0.469263498438522,0
0.25053632655181,0.442714234581217,0
0.478466552915052,0.194289381848648,0
0.0151006982196122,0.647506167646497,0
0.252019782550633,0.307269254233688,0
0.326658140635118,0.308153350371867,0
0.672132012201473,0.0488440489862114,0
0.748441303847358,0.0515731612686068,0
0.342435503611341,0.16194595140405,0
0.280259827850387,0.141444818815216,0
0.737378113903105,0.190583077026531,0
0.62696939567104,0.511936008231714,0
0.63354170625098,0.957285528769717,0
0.215981491142884,0.0613449229858816,0
0.905941029312089,0.242210548138246,0
0.586245939601213,0.303861021762714,0
0.168583858758211,0.236836140742525,11
0.683197691803798,0.0705630213487893,0
0.113990662852302,0.759725849144161,0
0.527885041665286,0.115335604641587,0
0.941509603289887,0.777133956784382,0
0.148946444038302,0.0599943918641657,0
0.589121523778886,0.19537856336683,0
0.878276449628174,0.596639028517529,0
0.178157206624746,0.675558436196297,0
0.47083354764618,0.506090122042224,0
0.141462349332869,0.0233195137698203,0
0.0993826135527343,0.910423027118668,0
0.290351454168558,0.644811725942418,0
0.245475998381153,0.156918465625495,0
0.722559324000031,0.351624575676396,0
0.53627455397509,0.439744701609015,0
0.299001172650605,0.141269283834845,0
0.199700410012156,0.213451624382287,11
0.910177063662559,0.598642263561487,0
0.0329712047241628,0.663198030786589,0
0.596324425190687,0.314319721190259,0
0.15090500889346,0.465336040128022,0
0.577648263191804,0.693716656882316,0
0.454476653132588,0.407938873860985,0
0.493808774044737,0.150624806294218,0
0.526207120390609,0.85791851580143,0
0.383012889884412,0.69456539535895,0
0.928897896083072,0.724498454015702,0
0.433417851105332,0.839126390404999,0
0.244762477930635,0.410922426031902,0
0.876257271505892,0.515247467439622,0
0.182659917743877,0.971037104725838,0
0.0903237543534487,0.348562135826796,0
0.23915986972861,0.417034555692226,0
0.861430489923805,0.76162073854357,0
0.832555507542565,0.580429918831214,0
0.362912645563483,0.530600110301748,0
0.187907135579735,0.87506881239824,0
0.768745967419818,0.20070366258733,0
0.440788447391242,0.921304641989991,12
0.476709238486364,0.49290659558028,0
0.980656960047781,0.111299704294652,0
0.0891814369242638,0.611123569309711,10
0.0973854917101562,0.320085958112031,0
0.635668759932742,0.72577343089506,0
0.19853898906149,0.122274408582598,0
0.261605151230469,0.504384107654914,0
0.318762333597988,0.503638715483248,0
0.869576696539298,0.835819631116465,0
0.0520885842852294,0.950670316815376,0
0.203910853713751,0.463161685271189,0
0.572258583270013,0.933903718134388,0
0.0369057455100119,0.235992146888748,0
0.018092263257131,0.689345844788477,0
0.196549722459167,0.604216702515259,0
0.340977491578087,0.8113380856812,0
0.283653292106465,0.252718972275034,0
0.186334068421274,0.305149031337351,0
0.204421713249758,0.422762721544132,0
0.231853017117828,0.701666342793033,0
0.406101839616895,0.287344361422583,0
0.867169511504471,0.954935067333281,0
0.275812620762736,0.366221865639091,0
0.752554503967986,0.407127728918567,0
0.340630786726251,0.980859396280721,0
0.960103333927691,0.3688386217691,0
0.628540931269526,0.73184324009344,0
0.845313196536154,0.0159663646481931,0
0.122283626580611,0.889091942459345,0
0.555707331513986,0.495323420735076,0
0.776425802847371,0.9237685224507,0
0.259379373397678,0.920486958464608,0
0.498980368953198,0.593940054066479,0
0.58441674686037,0.09206054196693,13
0.484753041295335,0.277562470873818,0
0.608539856038988,0.607526785228401,8
0.0208632645662874,0.208328328561038,0
0.38279984309338,0.493035561870784,0
0.381619910942391,0.22379805939272,0
0.0674072960391641,0.678136956645176,0
0.289226401364431,0.0227895930875093,0
0.764742906205356,0.865758414147422,0
0.801584762288257,0.340234046336263,0
0.204031246481463,0.762476146453992,0
0.917860072338954,0.391336116474122,15
0.102161068003625,0.619671138934791,10
0.890884600812569,0.0240651175845414,0
0.513431229395792,0.27562235109508,0
0.132781761698425,0.374836031813174,0
0.337982318364084,0.2737381469924,0
0.213000355288386,0.646547232754529,0
0.82870218413882,0.91873863292858,0
0.464334379183128,0.707106620306149,0
0.33625348075293,0.348940886557102,0
0.144650358706713,0.667820043629035,0
0.868071043165401,0.437479145824909,15
0.0543226287700236,0.385770119028166,0
0.613883084617555,0.666584132472053,0
0.785630304832011,0.828075183322653,14
0.579446654533967,0.613116961438209,0
0.527169481385499,0.16652936139144,0
0.410513413604349,0.218491936801001,0
0.730523158563301,0.099181261844933,0
0.883600060595199,0.883134016068652,0
0.114475055364892,0.905012157745659,0
0.324147744104266,0.218357041478157,0
0.366757013369352,0.161078131059185,0
0.253948567667976,0.963546606944874,0
0.120749427936971,0.456671278458089,0
0.582967506255955,0.410123967798427,7
0.2034348747693,0.277496629860252,0
0.579752318561077,0.695724601158872,0
0.590647940291092,0.706101805204526,0
0.977186663541943,0.511274379910901,0
0.207538184709847,0.649992967257276,0
0.242746019270271,0.690506471553817,0
0.160246446263045,0.87038311152719,0
0.789168701507151,0.984257398638874,0
0.0957476415205747,0.98966260580346,0
0.456290248548612,0.785854086978361,0
0.0757544871885329,0.742897053947672,0
0.937549793161452,0.915837910724804,0
0.194110536715016,0.509764982853085,0
0.71457881340757,0.999820214929059,0
0.95579069154337,0.116066923132166,0
0.741858070949093,0.7971261581406,14
0.256030270131305,0.572076562093571,0
0.612532270140946,0.0013715096283704,0
0.132818012498319,0.711611887905747,0
0.18019323493354,0.0620228794869035,0
0.0799355178605765,0.256423123413697,0
0.271181135671213,0.234554236056283,0
0.440128399757668,0.198030925821513,0
0.711458232719451,0.288068824680522,0
0.346787970978767,0.564399281982332,0
0.150468136416748,0.995795745402575,0
0.599506254540756,0.287711747456342,0
0.890618327539414,0.0807943800464272,0
0.388700943207368,0.687283080304042,0
0.0981341134756804,0.638914339011535,10
0.807211842387915,0.17785451002419,0
0.118084280984476,0.822861528489739,0
0.764265555189922,0.869720084825531,0
0.126254325965419,0.473534485790879,0
0.854531788034365,0.416195163270459,15
0.536768707213923,0.0987020812463015,0
0.596191750140861,0.348617313429713,0
0.863054233137518,0.536291636992246,0
0.867438183631748,0.0337731309700757,0
0.0590932832565159,0.306403160328045,0
0.469489691546187,0.584602653048933,0
0.342481704195961,0.242696320638061,0
0.824570669326931,0.975008044624701,0
0.529290451202542,0.199322380591184,0
0.437235599849373,0.495810316177085,0
0.0564257903024554,0.766894799424335,0
0.247774575836957,0.444348707329482,0
0.39808634808287,0.554476446239278,0
0.111213281052187,0.0474390259478241,0
0.421622570138425,0.144737049005926,0
0.23918923176825,0.565890576690435,0
0.850532291689888,0.895915458444506,0
0.227025169879198,0.863600097363815,0
0.747712324839085,0.886285936459899,0
0.717718615429476,0.85947950812988,0
0.0951648713089526,0.482896054163575,0
0.47922472585924,0.570642366772518,0
0.127142050070688,0.209936674451455,0
0.264237005030736,0.693834568373859,0
0.227041788864881,0.915335757425055,0
0.184503210475668,0.147551209898666,11
0.0172559637576342,0.68317664321512,0
0.934820265276358,0.947865887079388,0
0.121039894642308,0.00877130473963916,0
0.406425643712282,0.528906409628689,0
0.789167857030407,0.448164043482393,0
0.105868488550186,0.9789281450212,0
0.341594616649672,0.418012269074097,0
0.333594424650073,0.981213778723031,0
0.774401936912909,0.375737690366805,0
0.537167157977819,0.327965592034161,0
0.787171488394961,0.83823509933427,14
0.797589224996045,0.738072364125401,0
0.223905894672498,0.508496424648911,0
0.466157538117841,0.522629987215623,0
0.32234396552667,0.651999818626791,0
0.544530030107126,0.674019006080925,0
0.971569425193593,0.734589495230466,0
0.149301019264385,0.824713324662298,0
0.363682809751481,0.966164858313277,0
0.787106834352016,0.111385941738263,0
0.586609131889418,0.237139999633655,0
0.539789478061721,0.813615112798288,0
0.873886008979753,0.521728792227805,0
0.769426584709436,0.835072298767045,14
0.450837499694899,0.809746503829956,0
0.939054067479447,0.385514351539314,15
0.558589052874595,0.427718241233379,0
0.57100012502633,0.921228605089709,0
0.107309120241553,0.406529355095699,0
0.388762210728601,0.400587448151782,2
0.977478005457669,0.538999560056254,0
0.221451952122152,0.952439514221624,0
0.220063263550401,0.16010391456075,11
0.282170991180465,0.620554277207702,0
0.119221175322309,0.636027247644961,10
0.180133660789579,0.0336924227885902,0
0.284447416896001,0.174979106523097,0
0.644275576109067,0.869761739624664,0
0.960355026647449,0.944424709537998,0
0.071094990009442,0.677057279041037,0
0.0379184696357697,0.933766887756065,0
0.0404609409160912,0.202101216418669,0
0.416924799326807,0.230590610299259,0
0.252264143666252,0.662983406800777,0
0.108593236422166,0.470453416695818,0
0.860879449406639,0.259901581564918,0
0.151392416795716,0.699585360940546,0
0.548879792448133,0.499646887183189,0
