"V1","V2","V3","V4"
0.704109872691333,0.458933690795675,0,270
0.996794146951288,0.83812527009286,0,2
0.50936058210209,0.877415423979983,0,2
0.731913025025278,0.735709779430181,0,246
0.852434298954904,0.147857850184664,0,324
0.320454872678965,0.427980908658355,0,477
0.306286236271262,0.193463149480522,7,37
0.0990212690085173,0.551006664521992,0,96
0.741495223483071,0.144707794766873,10,302
0.783824577927589,0.172062884550542,0,2
0.686416718875989,0.0288356635719538,0,333
0.713390820194036,0.877197599038482,0,2
0.113715780200437,0.301328935194761,6,22
0.731025545159355,0.707842091331258,0,246
0.498815063154325,0.560116584878415,3,190
0.453341507120058,0.0133073618635535,0,460
0.94372779596597,0.208926681894809,0,370
0.480766149470583,0.852331810165197,0,2
0.160300337709486,0.522467342438176,0,90
0.439263850217685,0.997143357526511,0,2
0.523931160802022,0.0399587445426732,0,484
0.570033087860793,0.640446549281478,0,2
0.744542785687372,0.336806219769642,0,272
0.82329374877736,0.178078473778442,0,297
0.40783879137598,0.259412371786311,0,2
0.622971057659015,0.657517590327188,0,2
0.772069227416068,0.611744714202359,0,420
0.657655018847436,0.74769378034398,0,471
0.705773057648912,0.632514147786424,0,245
0.131019678432494,0.36285623209551,0,9
0.201814072439447,0.488468541763723,0,89
0.278769583906978,0.423298162175342,0,3
0.553619689308107,0.487648021662608,2,209
0.632015708833933,0.247309141093865,0,2
0.38804386020638,0.612154457718134,0,173
0.687462447909638,0.354486574884504,0,2
0.679637335473672,0.376475641969591,0,2
0.357463184511289,0.506232874467969,0,177
0.134271825430915,0.379853337537497,0,2
0.367008611792699,0.00749591970816255,0,384
0.457068466581404,0.211590816732496,0,56
0.391053466824815,0.418232243740931,0,82
0.520033532753587,0.143159611849114,0,364
0.0245448700152338,0.702168763615191,0,442
0.622053715633228,0.867014871910214,0,255
0.808776034973562,0.570013688877225,0,389
0.570986971259117,0.182108431123197,0,362
0.76234836387448,0.557407158659771,0,2
0.144622108200565,0.921730238944292,0,151
0.774298198753968,0.428791985148564,0,2
0.165119020501152,0.81876768427901,0,150
0.601926961680874,0.993495017988607,0,2
0.287284078774974,0.838044770993292,5,126
0.258031280944124,0.850414914777502,5,120
0.0997637938708067,0.195308213122189,0,32
0.398359979270026,0.44445455330424,0,2
0.976518727373332,0.811229512095451,0,424
0.419745918596163,0.0955721063073725,0,53
0.528374631190673,0.132822346873581,0,363
0.77667371253483,0.576862623915076,0,389
0.343807417433709,0.931926735443994,0,133
0.0633124790620059,0.631039174040779,0,116
0.422396751353517,0.912368530640379,0,264
0.965884871315211,0.0360538919921964,0,359
0.347077841637656,0.14493674528785,7,38
0.515782415866852,0.170483197085559,0,363
0.464089726330712,0.220827453536913,0,2
0.63904734631069,0.838200988247991,0,445
0.423357359832153,0.503278361866251,1,228
0.441393998451531,0.23829767620191,0,2
0.263596662785858,0.251318700378761,0,31
0.0180316558107734,0.742355537833646,0,441
0.355064074741676,0.503818079363555,0,177
0.427008934319019,0.937278134282678,0,265
0.231903690146282,0.1392179322429,0,37
0.955802124459296,0.144914004253224,0,366
0.208026508335024,0.656468519475311,8,2
0.950615720590577,0.453996617812663,0,469
0.72165067656897,0.686221300857142,0,246
0.910332801751792,0.985895872116089,0,431
0.297320246696472,0.339340664912015,0,2
0.919457836775109,0.516157103236765,0,348
0.929238263983279,0.859184071887285,0,428
0.451877318322659,0.0306008993647993,0,460
0.550152270589024,0.0308518062811345,0,387
0.62085323408246,0.422733910847455,0,2
0.809923730557784,0.438380194362253,0,2
0.301265498856083,0.512661626795307,0,75
0.316515680402517,0.594382817391306,0,139
0.59923437400721,0.0493310347665101,0,322
0.0124506207648665,0.183512634830549,0,33
0.843789648963138,0.798029370605946,0,2
0.506230728002265,0.272735450882465,0,378
0.871954457601532,0.974397213431075,0,435
0.871218004496768,0.0489801028743386,0,326
0.396550850011408,0.199616608675569,0,2
0.469946179073304,0.483312574215233,1,229
0.0663863508962095,0.491016112733632,0,86
0.328624356072396,0.653336151037365,0,176
0.82276922208257,0.23243449209258,0,274
0.60259833978489,0.988028011284769,0,2
0.898297297535464,0.481107407948002,0,347
0.505322439596057,0.712824793998152,0,254
0.988970852689818,0.905433322302997,0,459
0.167551916325465,0.78680235077627,0,2
0.195148942992091,0.478846070822328,0,89
0.95127135142684,0.0355513172689825,0,359
0.525924811838195,0.931709608295932,0,466
0.410963997012004,0.180698472540826,0,2
0.856226180447266,0.636214457917958,0,392
0.0644347604829818,0.602866537868977,0,97
0.372116355923936,0.541969162877649,0,77
0.0908427103422582,0.325392497936264,6,9
0.962172567145899,0.674159499350935,0,419
0.701780673582107,0.995293816318735,0,2
0.0501470984891057,0.640157107962295,0,116
0.918229582253844,0.0166977681219578,0,357
0.217005230952054,0.786262574838474,0,115
0.870050058932975,0.374878832371905,0,275
0.506173798348755,0.617443793453276,0,178
0.495468375971541,0.462764373514801,0,178
0.537965174298733,0.393493909621611,0,381
0.826477585593238,0.201003202470019,0,297
0.839198794681579,0.599135698983446,0,2
0.784609289374202,0.232056100619957,0,2
0.665766180492938,0.9096036455594,0,449
0.534641167614609,0.501490157563239,2,219
0.868262092815712,0.743344487855211,9,405
0.513083346420899,0.34509044745937,0,375
0.229753721505404,0.314846275839955,0,2
0.939771392615512,0.782064715865999,0,415
0.0195120193529874,0.91345251747407,0,159
0.00808893307112157,0.138580418657511,0,55
0.0580983988475055,0.0126283860299736,0,2
0.566444518277422,0.240878846496344,0,365
0.313704824773595,0.279923206195235,0,61
0.343427519313991,0.355648731114343,0,80
0.013055456103757,0.95513417921029,0,165
0.0404190625995398,0.973138034809381,0,164
0.117725794902071,0.696377630811185,8,105
0.243890297133476,0.179327202262357,7,48
0.729129500221461,0.16644049808383,10,305
0.444461869541556,0.409137524198741,0,82
0.935005504405126,0.974924852605909,0,438
0.323390742531046,0.0771974388044327,0,35
0.641353397630155,0.411727694794536,0,268
0.837441450450569,0.776706088101491,0,2
0.95036458875984,0.596695106476545,0,427
0.754029673524201,0.585361962439492,0,420
0.535651324782521,0.132381418952718,0,354
0.1333693403285,0.734181824140251,8,106
0.766877418383956,0.879957938799635,0,476
0.705948390299454,0.828241697279736,0,447
0.710503617301583,0.334696437697858,0,272
0.782356935320422,0.482040250906721,0,2
0.801279457751662,0.902862827060744,0,437
0.11659358930774,0.650260986061767,8,103
0.377908694790676,0.0766925676725805,0,2
0.402350739808753,0.535500284517184,0,177
0.802636451320723,0.595914869569242,0,390
0.950943544972688,0.471795953111723,0,469
0.847536626970395,0.4165604414884,0,2
0.692531884415075,0.598704583477229,0,244
0.62409831606783,0.531936495332047,0,177
0.8186028173659,0.123342177597806,0,325
0.233433319721371,0.938957968261093,0,2
0.960474550258368,0.430451751220971,0,469
0.290163034573197,0.414548896951601,0,3
0.550544469384477,0.838836401933804,0,260
0.358176430221647,0.220365182962269,0,2
0.60486767697148,0.934725572820753,0,464
0.211742294486612,0.163602085085586,0,35
0.859937430592254,0.361099960282445,0,276
0.436106740962714,0.605756860459223,0,2
0.503737569553778,0.355826705694199,0,374
0.962954475311562,0.662071245955303,0,419
0.649592395406216,0.846947581507266,0,445
0.0258243780117482,0.211996515048668,0,29
0.297026187414303,0.772564857965335,0,2
0.0905600776895881,0.463134006597102,0,84
0.2053826241754,0.488600254058838,0,89
0.734736030688509,0.642794887535274,0,2
0.481394119327888,0.199429899919778,0,2
0.111308732768521,0.168260744540021,0,2
0.286782261449844,0.842060259310529,5,126
0.248929928988218,0.127880975371227,7,49
0.784327157307416,0.297452977625653,0,275
0.623513680417091,0.0605142295826226,0,322
0.258632601238787,0.241054691141471,0,31
0.807726996717975,0.871661365497857,0,476
0.217685875017196,0.582862455165014,0,167
0.81315268506296,0.94975366583094,0,432
0.183654573513195,0.776173950172961,0,2
0.422136834356934,0.479774875566363,1,228
0.870454955613241,0.691351611167192,9,401
0.273905560839921,0.16228004405275,7,39
0.350553413154557,0.0997878683265299,7,37
0.431047111283988,0.148451467277482,0,2
0.276496699312702,0.917633473174646,0,2
0.186723860213533,0.595254646614194,0,2
0.450251520145684,0.491250320337713,1,237
0.599231431726366,0.936118809273466,0,464
0.314657122828066,0.557125012390316,0,2
0.447396357310936,0.133333046687767,0,2
0.952643642667681,0.617225622292608,0,426
0.577783975051716,0.56974026421085,4,200
0.753642595140263,0.342612416017801,0,2
0.645470810588449,0.652696267701685,0,2
0.233412826899439,0.385135364718735,0,1
0.330395067110658,0.985781444236636,0,2
0.618708675261587,0.155826785136014,0,2
0.125777411507443,0.413644516607746,0,2
0.601663877023384,0.527630708180368,0,178
0.536958272801712,0.960745973978192,0,466
0.869700313778594,0.67466710601002,9,400
0.745698174228892,0.58763512969017,0,420
0.378239997662604,0.949347104178742,0,2
0.799705546814948,0.745691604912281,9,391
0.79519832925871,0.23198694572784,0,2
0.865637899376452,0.770674416329712,0,392
0.879981218837202,0.774601774057373,0,411
0.723123391158879,0.777695606462657,0,451
0.975938915973529,0.258614012040198,0,2
0.515296334167942,0.793561551719904,0,253
0.485600592568517,0.161313413642347,0,363
0.557245807023719,0.118359031388536,0,354
0.528368078172207,0.978346913820133,0,466
0.458122504409403,0.0311385474633425,0,460
0.891313982661813,0.217283432604745,0,295
0.1480611350853,0.676231126766652,8,107
0.612477974267676,0.496870224829763,0,2
0.0688685590866953,0.0163967984262854,0,2
0.585428800666705,0.429832476191223,0,266
0.565689144423231,0.111204143613577,0,353
0.915483943419531,0.42192249535583,0,360
0.149619069648907,0.0156234607566148,0,480
0.812347756000236,0.634226089576259,0,391
0.675304838689044,0.095996085787192,10,2
0.506987028056756,0.0691909538581967,0,484
0.739172900328413,0.608673817012459,0,420
0.0511442024726421,0.825224234955385,0,154
0.985316258156672,0.78408583952114,0,424
0.460024709580466,0.94261542824097,0,265
0.755413422361016,0.31348737096414,0,273
0.87068603746593,0.769606826361269,0,411
0.548682645661756,0.935044207377359,0,462
0.304611256578937,0.580849981866777,0,142
0.443828173680231,0.589957704767585,0,177
0.0104980433825403,0.0656874640844762,0,2
0.21842639404349,0.302332881605253,0,2
0.608229503734037,0.397977092070505,0,267
0.492604058701545,0.35614763549529,0,374
0.266913446364924,0.0915917921811342,7,37
0.455080438172445,0.00387530447915196,0,2
0.455606433562934,0.0961421611718833,0,57
0.375456908717752,0.67932029417716,0,2
0.454577426193282,0.738214152865112,0,2
0.439759082626551,0.652153741801158,0,174
0.117943446617573,0.356383298523724,6,10
0.681773850694299,0.0856349980458617,0,2
0.43031023000367,0.0267759391572326,0,460
0.616579213645309,0.88924691057764,0,2
0.301091517088935,0.495239930227399,0,75
0.649582194630057,0.606689031701535,0,177
0.41250918013975,0.0617141937837005,0,53
0.090788384899497,0.0384197265375406,0,458
0.290173517307267,0.0774089137557894,0,35
0.675487051717937,0.149923713179305,10,310
0.330508293118328,0.60846529295668,0,169
0.324328920803964,0.939826405374333,0,133
0.285146335838363,0.662812576396391,0,140
0.278623543214053,0.641138012288138,0,140
0.965446748305112,0.219391057267785,0,370
0.297905803890899,0.471561414655298,0,75
0.725005503278226,0.29092794819735,0,339
0.792186857899651,0.468379660043865,0,2
0.619330500951037,0.73230310366489,0,471
0.3194895980414,0.879721845965832,5,128
0.957098024431616,0.121600071201101,0,2
0.232967448653653,0.65427691815421,0,142
0.186017915839329,0.476214535068721,0,89
0.381750602275133,0.618603827198967,0,173
0.716858657775447,0.268170774215832,0,2
0.945572518743575,0.606800618814304,0,427
0.15568385203369,0.832296876236796,0,150
0.536522877635434,0.7247810785193,0,250
0.31489395070821,0.389715997735038,0,2
0.824123632861301,0.386681888252497,0,2
0.695466518169269,0.327827476430684,0,272
0.634081103140488,0.291539398953319,0,2
0.287778243655339,0.909102889709175,5,118
0.40752325206995,0.590182813582942,0,452
0.314674406545237,0.117906830506399,7,38
0.749506559455767,0.851265500998124,0,2
0.929614512482658,0.977663270430639,0,438
0.850575516466051,0.843661539023742,0,425
0.944556884700432,0.0671417338307947,0,332
0.907325673149899,0.704033655347303,9,392
0.232429342810065,0.301947216503322,0,2
0.652670851442963,0.895842432510108,0,449
0.484728543786332,0.630431551951915,0,177
0.51012603007257,0.599391972646117,3,179
0.839343271916732,0.213676326209679,0,297
0.426904625957832,0.390228596981615,0,82
0.0310008840169758,0.605740825878456,0,98
0.582759382436052,0.220308465883136,0,361
0.330934877740219,0.354991021333262,0,80
0.684798165922984,0.614290106110275,0,244
0.825384123250842,0.725820170948282,9,406
0.907218576641753,0.283728057984263,11,291
0.649208396207541,0.682918788166717,0,2
0.838827150175348,0.376605832483619,0,2
0.38142716162838,0.659323725383729,0,172
0.476444371510297,0.10237546171993,0,57
0.157628252869472,0.0489300603512675,0,2
0.482225521700457,0.478991185314953,0,227
0.790971406502649,0.760333172278479,0,2
0.749216323718429,0.703578531043604,0,2
0.927807795116678,0.938159949379042,0,439
0.216535674873739,0.356818956322968,0,2
0.0142177275847644,0.792939135804772,0,152
0.174274896737188,0.716957613825798,8,113
0.342614099383354,0.232703971909359,0,2
0.668929560808465,0.380169426556677,0,267
0.973850929643959,0.46616870816797,0,469
0.641042714007199,0.404542169068009,0,268
0.686149506364018,0.726457435870543,0,471
0.779479287564754,0.723780842497945,0,2
0.419920344604179,0.91456101834774,0,2
0.460893222130835,0.178016905905679,0,2
0.121075234143063,0.48473444278352,0,87
0.901250330498442,0.509526084642857,0,345
0.355748583329841,0.726123988861218,0,2
0.667705062311143,0.46593886683695,0,478
0.776311087189242,0.420357766095549,0,2
0.185593011556193,0.931659351568669,0,2
0.578394960844889,0.950186731526628,0,465
0.252629090100527,0.526441242313012,0,472
0.32464949414134,0.661071118433028,0,176
0.660796995041892,0.589373171562329,0,243
0.178630486363545,0.0561103387735784,0,2
0.678510043304414,0.336469439789653,0,2
0.457113965414464,0.594709183555096,0,178
0.388722285628319,0.3934863996692,0,81
0.114360031438991,0.123507916694507,0,67
0.677329471567646,0.320416879607365,0,2
0.996262096334249,0.206988226389512,0,2
0.278721609618515,0.247340180911124,0,31
0.942078633233905,0.63000396778807,0,419
0.991695124655962,0.898559947265312,0,459
0.751247032312676,0.411644976818934,0,323
0.404681587824598,0.666581681696698,0,2
0.546337227104232,0.616010405356064,0,178
0.195008994778618,0.985411638859659,0,455
0.320495689753443,0.202377950772643,7,37
0.691608932800591,0.863807738525793,0,448
0.967570829670876,0.753857329953462,0,417
0.555100081721321,0.184172555571422,0,362
0.098283372586593,0.206496768631041,0,32
0.133114165859297,0.126525475876406,0,66
0.831657430389896,0.58449552138336,0,2
0.274033985100687,0.778411093400791,0,2
0.591941031161696,0.967774998629466,0,462
0.759811039548367,0.142176353838295,10,303
0.805807520635426,0.748133121291175,9,391
0.088542650686577,0.200739128515124,0,32
0.920940778683871,0.598959747934714,0,427
0.123503281967714,0.522846391424537,0,2
0.4948079676833,0.254412344424054,0,382
0.980742211220786,0.462358853779733,0,469
0.580144835403189,0.799750099424273,0,257
0.582113951677456,0.392067801440135,0,2
0.00266802264377475,0.299422838492319,0,2
0.897550163324922,0.837884117849171,0,2
0.43722825567238,0.179478338453919,0,2
0.0255465488880873,0.831663749646395,0,155
0.797193341655657,0.952935399254784,0,432
0.61160701373592,0.999068365432322,0,2
0.985684545477852,0.24141132668592,0,2
0.265707401791587,0.612592440797016,0,141
0.125878216233104,0.965659791836515,0,160
0.722683320986107,0.00444600638002157,0,2
0.591439743060619,0.598875149386004,4,194
0.932636694982648,0.191447754157707,0,368
0.509034612681717,0.583826287416741,3,182
0.493974732002243,0.544066419359297,3,180
0.916072598891333,0.749397141626105,0,391
0.899008634267375,0.646047246875241,9,410
0.402743290644139,0.928825589828193,0,2
0.349582931725308,0.130591231631115,7,38
0.497955291066319,0.933463017456234,0,466
0.934929182054475,0.640498614870012,0,419
0.167773051653057,0.163680226309225,0,52
0.902347121154889,0.0926061258651316,0,331
0.49227158469148,0.335106348618865,0,373
0.565716310869902,0.77983897132799,0,251
0.123295781202614,0.103166606742889,0,70
0.754530147416517,0.287442152854055,0,273
