"V1","V2","V3"
0.45670577744022,0.0102844960056245,0
0.455886326497421,0.540945007000118,0
0.296157994540408,0.893949831835926,0
0.0157922420185059,0.224888353608549,0
0.416714861989021,0.986736580263823,0
0.477483932860196,0.61198784597218,0
0.593290067277849,0.456604153150693,0
0.587304010754451,0.634272220544517,0
0.956222909968346,0.582147574750707,0
0.175099279731512,0.581232114462182,0
0.287026312202215,0.51271420228295,0
0.282113478053361,0.789789626374841,1
0.0384838203899562,0.877506818622351,0
0.608774888562039,0.0705380921717733,0
0.901200349675491,0.798375569516793,0
0.028754448518157,0.347504468169063,0
0.449219494592398,0.0470130299217999,0
0.859164901776239,0.636883358471096,0
0.887718628859147,0.642014182638377,0
0.803649214562029,0.208165643503889,0
0.844159850850701,0.577782262582332,0
0.331827114801854,0.186770525993779,0
0.3116621512454,0.811627679038793,0
0.754836592357606,0.208317951997742,0
0.0565957836806774,0.0755461915396154,0
0.714085841318592,0.272732527693734,0
0.931863523554057,0.235801756149158,0
0.935145224677399,0.014501647092402,0
0.160784717882052,0.29261193680577,2
0.322184547781944,0.818026427412406,0
0.693308869609609,0.730804535094649,3
0.204686012351885,0.943621422396973,0
0.232890202198178,0.131619343534112,0
0.2494359575212,0.773105174070224,0
0.939247452653944,0.0688178569544107,0
0.432633268646896,0.00333569967187941,0
0.605106317671016,0.824386093067005,3
0.108623535605147,0.0209952921140939,0
0.894047875190154,0.631182900397107,0
0.71713016810827,0.768688788404688,3
0.073594564339146,0.449714045040309,0
0.290218872250989,0.839482264360413,0
0.464303883491084,0.184738590847701,0
0.555286245420575,0.249377680709586,0
0.205008000368252,0.665865924442187,0
0.448520000092685,0.9674802494701,0
0.865385881857947,0.00893552252091467,0
0.461649321718141,0.565953209297732,0
0.828549180412665,0.295618428848684,5
0.209066197043285,0.248637636192143,2
0.536878956248984,0.783493551425636,0
0.931343818316236,0.18119706469588,0
0.514457836747169,0.659249676624313,0
0.0592396007850766,0.0332109909504652,0
0.648863420821726,0.478903188602999,0
0.402224890654907,0.812954332213849,0
0.0991241149604321,0.345728825079277,0
0.284491042606533,0.111832977505401,0
0.52733595087193,0.838383559603244,0
0.718041953863576,0.155512149911374,0
0.725133697502315,0.54923089267686,0
0.693792096571997,0.354989755200222,0
0.848291898146272,0.366541983094066,0
0.859483001986519,0.595533240586519,0
0.0120150060392916,0.075622548116371,0
0.122849472798407,0.30152348219417,0
0.116939579835162,0.641196681885049,0
0.425288420403376,0.230467588175088,2
0.417439234443009,0.0294983761850744,0
0.537353468127549,0.911734702065587,0
0.756378300255165,0.951212295796722,0
0.662725236965343,0.546104902168736,0
0.251121584558859,0.181927935220301,0
0.157597149256617,0.503357625799254,0
0.504635557066649,0.117536004632711,0
0.502589819952846,0.0212619400117546,0
0.998803727095947,0.969735696911812,0
0.411918037571013,0.287273734109476,2
0.284541334724054,0.942829543026164,0
0.488859242759645,0.394051156006753,0
0.201835675863549,0.6957796306815,0
0.669444554718211,0.431971769081429,0
0.626742856577039,0.916279872879386,0
0.0198211250826716,0.849434760631993,0
0.637365107424557,0.663939963327721,3
0.409638266311958,0.631287874188274,0
0.852205358212814,0.275420089950785,0
0.483723675832152,0.220096369506791,0
0.892561070155352,0.920221670530736,0
0.96828716318123,0.414020070107654,0
0.0266365215647966,0.254089385503903,0
0.78504465543665,0.990844128420576,0
0.856013354612514,0.67504667234607,3
0.0178415395785123,0.0141991684213281,0
0.563244029181078,0.0299809789285064,0
0.358800138579682,0.768321241950616,0
0.80047469958663,0.343293230282143,0
0.919212231179699,0.495981538202614,0
0.485751974629238,0.205365501344204,0
0.112715108785778,0.999570226296782,0
0.589116925839335,0.423814340494573,0
0.86547405528836,0.42529159411788,0
0.0606464901939034,0.721801152918488,1
0.508545144228265,0.340714940801263,0
0.607187176821753,0.880271313712001,0
0.560201416024938,0.875649105291814,0
0.178034955170006,0.600041731493548,0
0.0283995834179223,0.671069649746642,0
0.189186039380729,0.274651919491589,2
0.514142550062388,0.204233633587137,0
0.269602007931098,0.859538211254403,0
0.0540522828232497,0.160465617896989,0
0.587899940321222,0.503315439913422,0
0.428619996178895,0.882806500419974,0
0.593154975911602,0.146758820628747,0
0.243879722664133,0.910660925321281,0
0.0736117691267282,0.079509288771078,0
0.752836401341483,0.955768105806783,0
0.853394604288042,0.876271639717743,0
0.711259835865349,0.0985494118649513,0
0.82819722010754,0.425367160700262,0
0.682946946937591,0.231098739663139,0
0.623679109849036,0.802674650214612,3
0.945708233397454,0.957712169270962,0
0.0935818734578788,0.731026785681024,1
0.50962874526158,0.0472129629924893,0
0.820606357418001,0.299196207197383,5
0.205144235864282,0.826020712498575,1
0.124144518980756,0.175016068387777,0
0.711743775755167,0.325768197188154,5
0.876281095668674,0.165202781092376,0
0.506927458569407,0.440560639603063,0
0.845459015574306,0.780020602978766,3
0.258324969792739,0.932429499924183,0
0.125438737217337,0.959657792001963,0
0.196207837900147,0.0598167413845658,0
0.117943063145503,0.267223046626896,0
0.845121363177896,0.529375657672063,0
0.0762421297840774,0.499147693393752,0
0.442985977279022,0.141431312076747,0
0.487016321159899,0.91391932964325,0
0.145394905470312,0.0290608117356896,0
0.125413519795984,0.897991626756266,0
0.400498032104224,0.823036427842453,0
0.0540006041992456,0.441268908325583,0
0.294308521552011,0.356214444385841,2
0.714168807025999,0.793124645715579,3
0.220126997446641,0.682009324431419,0
0.725411460269243,0.46352774114348,0
0.0322922072373331,0.215020318748429,0
0.607159927021712,0.159693870227784,0
0.646843353053555,0.0495019308291376,0
0.404585720738396,0.893366338917986,0
0.827834596158937,0.553409481653944,0
0.363962848205119,0.919342088513076,0
0.0962705346755683,0.189361380646005,0
0.120273562846705,0.670276339165866,0
0.791977101936936,0.861737921368331,0
0.913857894483954,0.782071139430627,0
0.875007587252185,0.14332968974486,0
0.840745937544852,0.441379235358909,0
0.500730117317289,0.242252788040787,0
0.0067760469391942,0.0223740907385945,0
0.557587986579165,0.504380729747936,0
0.430413607507944,0.172503882087767,0
0.664531522896141,0.945064684608951,0
0.196005537640303,0.618884491501376,0
0.449083566665649,0.0584815428592265,0
0.442974383709952,0.867243480170146,0
0.253699265187606,0.713977887062356,0
0.0568123727571219,0.974119692342356,0
0.384737375425175,0.271598016610369,2
0.480938929365948,0.756124650128186,0
0.08587332139723,0.486903433920816,0
0.404437428805977,0.184696102049202,0
0.749916857806966,0.0196513093542308,0
0.669605728704482,0.885212525492534,0
0.847935342229903,0.57836669893004,0
0.160441615153104,0.839363441802561,1
0.500964309088886,0.832214900525287,0
0.750570026459172,0.128467769362032,0
0.520902807591483,0.0587116242386401,0
0.974807362537831,0.843364754924551,0
0.401695258682594,0.75976232951507,0
0.00177705497480929,0.370133927091956,0
0.00046434672549367,0.169655555859208,0
0.00872321310453117,0.026602127822116,0
0.71405582758598,0.717858433257788,3
0.857673306716606,0.599301807582378,0
0.620409624651074,0.865596620365977,0
0.787600375944749,0.348823586013168,0
0.904536211164668,0.988150119315833,0
0.516697155544534,0.142004147171974,0
0.936914192978293,0.977210672572255,0
0.44179885298945,0.606722013559192,0
0.977660462260246,0.0234648298937827,0
0.563843536889181,0.972514749271795,0
0.936213667504489,0.674486685544252,0
0.925187437329441,0.246902158716694,0
0.426028594141826,0.880122692324221,0
0.00172784854657948,0.789152667624876,0
0.704754886217415,0.480124887544662,0
0.720138162840158,0.15810386906378,0
0.32853707484901,0.776636650320143,1
0.212193876272067,0.512584744486958,0
0.729461752343923,0.67657944583334,3
0.291110753081739,0.758277965709567,1
0.760621579596773,0.215650288155302,4
0.814135874388739,0.10089879645966,0
0.154372349148616,0.0641627993900329,0
0.836104307090864,0.303547929041088,5
0.195613653631881,0.248498200904578,2
0.393781875260174,0.761850690701976,0
0.752725437283516,0.531503928359598,0
0.254993818700314,0.43965631397441,0
0.413034449098632,0.534926757216454,0
0.859240246703848,0.843101131496951,3
0.691495723556727,0.24203175236471,0
0.498782541835681,0.214419464813545,0
0.546577313682064,0.164682938950136,0
0.625232139835134,0.424357041018084,0
0.808232752839103,0.950353379826993,0
0.668642815202475,0.390996681759134,0
0.592181054409593,0.35309659759514,0
0.0197087049018592,0.180269310483709,0
0.445227117510512,0.404267186298966,0
0.796791237778962,0.838247229810804,3
0.390172648010775,0.343213360290974,2
0.854716327739879,0.611870212014765,0
0.0594986008945853,0.59340120269917,0
0.859557518735528,0.608723691897467,0
0.838732038158923,0.89044649922289,0
0.655254899989814,0.934985982021317,0
0.911372897913679,0.250621388899162,0
0.13344834279269,0.351050284923986,0
0.979826755123213,0.887454901821911,0
0.88989158323966,0.264805625658482,0
0.790467781946063,0.236534581752494,4
0.921897269086912,0.0818370254710317,0
0.364537513814867,0.917238974012434,0
0.284929836401716,0.329219027422369,2
0.567845309851691,0.0391980619169772,0
0.365000373451039,0.395576120819896,2
0.133430714486167,0.595134684350342,0
0.786852781660855,0.376356322783977,0
0.810009496053681,0.526645348407328,0
0.148320811800659,0.483402955345809,0
0.653781179105863,0.927669782191515,0
0.615627098595724,0.791356965200976,3
0.0111964312382042,0.602267811540514,0
0.793470432981849,0.621693039545789,0
0.551304329419509,0.889018974499777,0
0.825771144824103,0.130151645280421,0
0.451189393410459,0.844354157568887,0
0.311423516599461,0.574871837394312,0
0.799977111397311,0.942046674434096,0
0.750232251593843,0.0991908784490079,0
0.569042221177369,0.847999956924468,0
0.934400619473308,0.56455457652919,0
0.750829581404105,0.678288414143026,3
0.570290616480634,0.590729268966243,0
0.488327287836,0.150387612171471,0
0.984827412758023,0.054793301736936,0
0.145436552120373,0.295612750574946,0
0.669517308240756,0.146066677290946,0
0.831499321386218,0.565534337889403,0
0.753880023024976,0.181903806515038,0
0.22893067332916,0.321018445538357,2
0.18731785309501,0.651833631331101,0
0.353161951526999,0.447701492113993,0
0.492640161188319,0.101909317541867,0
0.35512124770321,0.175103044835851,0
0.488524818792939,0.705929832998663,0
0.363867855630815,0.485643066000193,0
0.729119360214099,0.0311887788120657,0
0.695870148018003,0.831363645615056,3
0.722667076159269,0.231512170052156,4
0.909750121412799,0.69745573727414,0
0.501797246048227,0.314437973778695,0
0.374712860444561,0.984768268186599,0
0.527484497753903,0.67821959219873,0
0.741252603707835,0.76446824381128,3
0.695579159539193,0.200329216429964,0
0.376971776131541,0.443596539553255,0
0.249359142268077,0.946770543931052,0
0.0309360376559198,0.222732496680692,0
0.835236649261788,0.987889928743243,0
0.807368224021047,0.650631298311055,3
0.381947352783754,0.977686984930187,0
0.0244039404205978,0.296559339156374,0
0.770862389355898,0.460220110369846,0
0.652281658258289,0.654858051799238,3
0.000523075461387634,0.763029420748353,0
0.940433267736807,0.189774215454236,0
0.376801173668355,0.330622641602531,2
0.745578616624698,0.4891842904035,0
0.373572832206264,0.800457014236599,0
0.168354849563912,0.597296143649146,0
0.756785869598389,0.179354996653274,0
0.735395901370794,0.414559466764331,0
0.13762743701227,0.19897317700088,0
0.841982356039807,0.0535923128481954,0
0.536134788300842,0.592392052756622,0
0.579936119262129,0.558035786729306,0
0.774457302177325,0.578734202077612,0
0.149299951735884,0.85118115413934,0
0.417048655916005,0.160564447985962,0
0.53854512819089,0.318058698438108,0
0.593395725591108,0.885927631054074,0
0.344317685812712,0.751239760546014,0
0.619147442979738,0.551335883326828,0
0.705986934481189,0.668858518823981,3
0.10343058523722,0.861481752246618,0
0.837900234619156,0.0451925827655941,0
0.0937186297960579,0.413135613547638,0
0.364814124535769,0.960821899352595,0
0.650596975814551,0.196711070369929,0
0.488398373359814,0.939256108365953,0
0.626110749086365,0.385110230185091,0
0.636242088628933,0.0920304364990443,0
0.747392401564866,0.951727909734473,0
0.923261765856296,0.458285245345905,0
0.25638763839379,0.0774981405120343,0
0.520569699816406,0.905923801474273,0
0.0735036835540086,0.653940068092197,0
0.290402640588582,0.177623447030783,0
0.358536159619689,0.820006953785196,0
0.712092604953796,0.201269543729722,0
0.942002268973738,0.585810179356486,0
0.199236957123503,0.656187270767987,0
0.240363432560116,0.735020496649668,0
0.578923411434516,0.107346675125882,0
0.720000346889719,0.135342665482312,0
0.999540846096352,0.600345619022846,0
0.47110288310796,0.457575162639841,0
0.309040491003543,0.822819729335606,0
0.771841469686478,0.126630937214941,0
0.732645893003792,0.610032367985696,0
0.789690943900496,0.109525086125359,0
0.897733199642971,0.0402556273620576,0
0.837893012911081,0.477089182240888,0
0.0711896361317486,0.291534685762599,0
0.455822138814256,0.797352514928207,0
0.394864369183779,0.0699068934191018,0
0.906239445321262,0.433025069069117,0
0.362034584162757,0.945386892650276,0
0.294451899128035,0.149301511701196,0
0.810633583925664,0.15730505133979,0
0.085507488111034,0.140761400572956,0
0.215733374003321,0.871576811885461,0
0.14024005504325,0.154902542941272,0
0.199887687107548,0.193066806299612,0
0.0334789578337222,0.940262851072475,0
0.627767949132249,0.907682742690668,0
0.774529389571398,0.290555481566116,5
0.136769683100283,0.220296329353005,0
0.753398669417948,0.924665844766423,0
0.37121021724306,0.725838028825819,0
0.860931850271299,0.622607702389359,0
0.224233605898917,0.261987737147138,2
0.704388820100576,0.309268962824717,5
0.481998227536678,0.00504308845847845,0
0.647713550366461,0.845967097207904,3
0.575400939211249,0.018097770633176,0
0.464786838041618,0.969165468821302,0
0.793057146016508,0.00772063434123993,0
0.144175964873284,0.0454150210134685,0
0.821441861568019,0.904370815027505,0
0.855207548942417,0.394265985582024,0
0.129985349019989,0.164159372448921,0
0.297667748760432,0.539743148488924,0
0.170399927301332,0.955250100465491,0
0.326949324924499,0.521162661258131,0
0.465341696050018,0.00231775222346187,0
0.874579421710223,0.693927387939766,3
0.810448710108176,0.45485488907434,0
0.501147211529315,0.980455755256116,0
0.598493187921122,0.726729083340615,0
0.383870587917045,0.854288425529376,0
0.932099022436887,0.690414153039455,0
0.142341218423098,0.168068802682683,0
0.509368172613904,0.799399939598516,0
0.271193953230977,0.237989478511736,2
0.404385430971161,0.645201970590279,0
0.425126316724345,0.516340353526175,0
0.879439036129043,0.249025360448286,4
0.0196452636737376,0.705259569222108,0
0.917965751606971,0.512152446899563,0
0.553445711731911,0.705220938194543,0
0.0755918673239648,0.930981441168115,0
0.0371366068720818,0.630811086855829,0
0.604266316397116,0.0167069693561643,0
0.916467232163996,0.348992313956842,0
0.0989535716362298,0.797477024840191,1
0.740211333148181,0.969390707323328,0
0.896712211659178,0.646136963041499,0
0.434125126106665,0.47363373124972,0
0.697802004171535,0.455221246695146,0
0.310676155379042,0.290445142192766,2
0.869055738439783,0.182877883315086,0
0.307167277438566,0.384675794513896,2
0.194394058780745,0.631893540732563,0
0.892512483056635,0.132473572390154,0
0.826979358214885,0.6105389688164,0
0.431850233348086,0.999175907345489,0
0.702386441174895,0.584000973263755,0
0.840876782080159,0.642592726042494,0
0.0500836526043713,0.622132058255374,0
0.896626885980368,0.637290199287236,0
0.558813633862883,0.994098675204441,0
0.63620079564862,0.0493658259510994,0
0.862636267906055,0.738511984469369,3
0.258980315411463,0.218979547033086,2
0.454167246120051,0.18007288267836,0
