"V1","V2","V3"
0.82206525397487,0.785299319541082,0
0.348291188245639,0.477490938035771,0
0.415605884278193,0.213731511030346,0
0.650800008326769,0.776512282900512,0
0.668358302442357,0.847734878305346,0
0.531713319011033,0.040960852522403,0
0.782181339571252,0.0343210648279637,0
0.609559976030141,0.429684993810952,0
0.667497783200815,0.288817729568109,0
0.483222410548478,0.0381224027369171,0
0.9016843654681,0.0687840485479683,0
0.0554395320359617,0.7577220776584,0
0.937044572317973,0.513055251445621,0
0.102427821606398,0.83868493931368,0
0.665760517586023,0.463285613106564,0
0.168234559008852,0.570322884246707,3
0.699687116313726,0.932794044725597,0
0.234148188494146,0.350474558770657,0
0.80610417551361,0.100084522739053,0
0.824222801951692,0.87754207663238,4
0.919290805002674,0.377541836351156,0
0.40656976075843,0.477249815827236,0
0.168416338274255,0.861959893489257,3
0.728478400502354,0.417380825383589,0
0.531509915599599,0.84440862480551,0
0.447300134692341,0.697454367764294,0
0.985706038307399,0.139446874381974,0
0.642806696239859,0.129783917916939,0
0.878359648399055,0.632127783028409,0
0.229557805461809,0.83281150390394,0
0.170724445488304,0.744164404226467,3
0.0672302509192377,0.288355643860996,0
0.574937244877219,0.229919840581715,0
0.687542448751628,0.0115047332365066,0
0.336008702171966,0.15587307442911,0
0.799050074070692,0.874720701947808,4
0.705376014346257,0.279863439965993,0
0.936473407084122,0.8400432348717,0
0.653265315573663,0.942859980277717,0
0.988976544700563,0.273255709791556,0
0.0111306596081704,0.919121934100986,0
0.0226347062271088,0.255070651648566,0
0.268877250840887,0.437306111678481,0
0.684744835132733,0.496159121161327,0
0.980487181805074,0.843217040644959,0
0.18991797673516,0.105781720718369,0
0.211736669298261,0.972420644946396,0
0.0685865334235132,0.0493698169011623,0
0.463778755627573,0.414634614950046,0
0.186664811335504,0.134710274869576,0
0.488949192687869,0.378939507994801,0
0.0188962332904339,0.339557031169534,0
0.72275829478167,0.87234315648675,0
0.201973968418315,0.400376959471032,0
0.251306904479861,0.887098782462999,0
0.219770294381306,0.703649763949215,0
0.9933675841894,0.423473217990249,0
0.850005547981709,0.630842722253874,0
0.245985862333328,0.0784811323974282,0
0.884064555866644,0.100609137443826,0
0.834127345588058,0.735509408405051,0
0.80261975293979,0.087656018557027,0
0.341420806245878,0.625189531827345,0
0.333208455936983,0.515570829622447,0
0.0469512743875384,0.415343818021938,0
0.818670633481815,0.239319877233356,0
0.212922406382859,0.956795875914395,0
0.747216473799199,0.49214146239683,0
0.146405694074929,0.69912041653879,3
0.209793656133115,0.719306249869987,0
0.91729826037772,0.0918216523714364,0
0.194089440163225,0.104715878143907,0
0.984338758746162,0.725124760065228,0
0.0270235103089362,0.475817708997056,0
0.569939208915457,0.855532314162701,0
0.524842638289556,0.710419085808098,0
0.722004154231399,0.643745454726741,0
0.0598375326953828,0.183310245862231,0
0.991595650790259,0.41735850693658,0
0.819714686367661,0.838719889754429,0
0.858326254645362,0.583037837175652,0
0.68297504587099,0.86617203662172,0
0.798791941720992,0.504091667709872,0
0.156756537267938,0.658248693449423,3
0.491263281321153,0.498501040041447,5
0.136769036529586,0.0641722306609154,0
0.375128604238853,0.0923726595938206,0
0.823823985178024,0.762005546363071,0
0.560813024174422,0.128688268829137,0
0.4014156924095,0.493238012073562,0
0.0738308306317776,0.570134371751919,0
0.199192745843902,0.000272458652034402,0
0.747378424508497,0.96870582154952,0
0.139644322916865,0.337664615595713,0
0.0638954560272396,0.533948122756556,0
0.886996534653008,0.620091277873144,0
0.0233705576974899,0.474977753823623,0
0.594769564224407,0.907348960638046,0
0.623202902032062,0.395350879058242,0
0.422232108190656,0.596241232007742,0
0.862374612595886,0.558779317652807,0
0.515353805152699,0.480991729535162,5
0.637382529675961,0.950005598831922,0
0.948319676332176,0.280845629516989,0
0.831415100721642,0.29839139431715,6
0.847453156253323,0.202148706652224,0
0.140217718901113,0.228350360412151,3
0.0313051876146346,0.736751538002864,0
0.480787007370964,0.654413097770885,0
0.732794252689928,0.856040993938223,0
0.787034990265965,0.664123141439632,0
0.0304492635186762,0.0148396668955684,0
0.893587892875075,0.334342921618372,0
0.710326127242297,0.918693620944396,0
0.231011311989278,0.343522891402245,0
0.583286788780242,0.680933687835932,0
0.893287224927917,0.2872394612059,0
0.526497166138142,0.926512736128643,0
0.774693282088265,0.33297976013273,0
0.000717786373570561,0.345863602356985,0
0.536680768476799,0.624759631929919,0
0.235818569781259,0.314355121925473,0
0.435755480779335,0.800629144767299,0
0.682422138983384,0.582008735043928,0
0.300843020668253,0.819935255683959,0
0.295789404306561,0.646540630143136,0
0.134668111102656,0.398492809617892,0
0.412286640610546,0.832608586410061,0
0.857883706921712,0.689655301393941,0
0.53638764610514,0.978186093969271,0
0.794279755558819,0.849169827764854,0
0.250298873987049,0.593219541944563,0
0.660808451240882,0.429996709572151,0
0.689357637194917,0.594355797860771,0
0.0951217662077397,0.377344829030335,0
0.942411337047815,0.716012802440673,0
0.224010086851195,0.758628673618659,0
0.0464756144210696,0.635282767703757,0
0.519063516519964,0.805007765535265,0
0.672596301650628,0.84767115325667,0
0.67540094605647,0.229474763153121,0
0.546569179976359,0.37923116190359,0
0.208098748466,0.971216508653015,0
0.32847397448495,0.667080055456609,0
0.9446132092271,0.994022242724895,0
0.54114240501076,0.191073953872547,0
0.288989772787318,0.856291653821245,0
0.004539396148175,0.132426910800859,0
0.148204874247313,0.171675608027726,3
0.923227559542283,0.614503131946549,0
0.825486369431019,0.667941306950524,0
0.791190989082679,0.49237167602405,0
0.51338003994897,0.81779863871634,0
0.66357401269488,0.668758550425991,0
0.381600573891774,0.270367916906253,0
0.163353003328666,0.531638796906918,3
0.443535959580913,0.655178161337972,0
0.152966300724074,0.528289669426158,3
0.22382500115782,0.360173681750894,0
0.00040586176328361,0.719283248530701,0
0.694676591781899,0.504519960610196,0
0.783560790354386,0.406915162689984,0
0.531843117438257,0.561968515394256,0
0.661912450334057,0.301235682331026,0
0.369419568218291,0.190195733681321,0
0.992997182067484,0.932468729093671,0
0.815504388650879,0.335559336934239,6
0.500350393354893,0.859617023495957,0
0.137111909687519,0.20782387489453,0
0.3407734176144,0.304935263469815,0
0.937553858850151,0.265303653199226,0
0.666780207306147,0.901326104067266,0
0.58664220594801,0.672034880612046,0
0.569821889977902,0.977949923835695,0
0.0614657814148813,0.49071474862285,0
0.971239568665624,0.0534453620202839,0
0.193067320855334,0.839517750311643,0
0.819369391305372,0.338279358111322,0
0.486759631196037,0.807914744131267,0
0.0277887822594494,0.806052471045405,0
0.250852803234011,0.447323895525187,0
0.949086943641305,0.858910997863859,0
0.296411811606959,0.724538645008579,0
0.574544262140989,0.0167047842405736,0
0.356364099541679,0.658052733168006,0
0.862248051445931,0.565016252687201,0
0.924102328019217,0.97587474132888,0
0.800039594992995,0.403163738083094,0
0.357188983354717,0.64514883980155,0
0.842046907637268,0.311873965896666,0
0.0574507042765617,0.403734741965309,0
0.298215745948255,0.459263362223282,0
0.18260782584548,0.961393380537629,0
0.371985908364877,0.992180978879333,0
0.332602126523852,0.400686427252367,0
0.373221292393282,0.851542036049068,0
0.597186481347308,0.934615825070068,0
0.992943394929171,0.830401443410665,0
0.846574287163094,0.0267495708540082,0
0.829620753182098,0.79924432374537,0
0.417148643406108,0.819463338004425,0
0.736177782528102,0.132647251011804,0
0.466931465081871,0.160834551788867,0
0.624615690670907,0.245501829078421,0
0.656686800532043,0.545591755304486,0
0.682750382227823,0.941247819224373,0
0.679135725134984,0.573188338661566,0
0.416729432530701,0.021028847200796,0
0.284697954542935,0.69766392884776,0
0.519793473184109,0.248051430098712,0
0.854628682835028,0.296984567772597,0
0.34897258807905,0.998972748406231,0
0.0631267454009503,0.340168921509758,0
0.722630480770022,0.177679440705106,0
0.943333257688209,0.712474052095786,0
0.487938720500097,0.396332341944799,0
0.846399881644174,0.77840363048017,0
0.585458810208365,0.498511458281428,0
0.838619376532733,0.51044115354307,0
0.359039646573365,0.048339482396841,0
0.415266571100801,0.251456981757656,0
0.901371379150078,0.534335548058152,0
0.9860365903005,0.589075021445751,0
0.627554334700108,0.739098967052996,0
0.0666500471998006,0.872616392560303,0
0.56487737596035,0.748011725954711,0
0.158045386197045,0.251284556463361,3
0.149920728290454,0.652487761573866,3
0.244703052565455,0.907210516976193,0
0.01633067172952,0.74897726951167,0
0.652291152626276,0.00429844367317855,0
0.851379383122548,0.455949472263455,0
0.827949640108272,0.629257286433131,0
0.675307733472437,0.650378666585311,0
0.183611697750166,0.294140856713057,0
0.563986913999543,0.25584837119095,0
0.5803106285166,0.661103996215388,0
0.499259686563164,0.59560832218267,0
0.672150771133602,0.213052527047694,0
0.332263804972172,0.292248329846188,0
0.810032892972231,0.623511645710096,0
0.160798009950668,0.186692790128291,3
0.740632542874664,0.413807328790426,0
0.0985166896134615,0.869383829878643,0
0.427576006390154,0.368026029784232,0
0.882036803755909,0.949312567943707,0
0.871285178000107,0.349080201005563,0
0.986671214690432,0.00109061412513256,0
0.188422497361898,0.70061301230453,0
0.37935140891932,0.6606071209535,0
0.961200192570686,0.364203061209992,0
0.98080308875069,0.271931268973276,0
0.323843560181558,0.40855777845718,0
0.235132403438911,0.150061066728085,0
0.0943014500662684,0.445106336148456,0
0.944801836041734,0.583160748938099,0
0.485152130946517,0.47275413107127,5
0.38059727055952,0.214706809492782,0
0.78305348707363,0.691880662692711,0
0.229239292442799,0.0774151294026524,0
0.267519997432828,0.869373353431001,0
0.618233400862664,0.277687840163708,0
0.53782894811593,0.572884842986241,0
0.814248257316649,0.282354658236727,6
0.0757332944776863,0.314415638335049,0
0.485017743427306,0.0248301152605563,0
0.456967851845548,0.573726734379306,0
0.244671899592504,0.443019052268937,0
0.800158391939476,0.277309698984027,6
0.534915172262117,0.93791713938117,0
0.764898302266374,0.424688969505951,0
0.622918530832976,0.566920254845172,0
0.444609734462574,0.381634050514549,0
0.814537927974015,0.918717707740143,0
0.663126441650093,0.744880685582757,0
0.578007898060605,0.320871959673241,0
0.0397254594136029,0.166343297576532,0
0.300476111937314,0.28340478381142,0
0.43259116797708,0.774135958403349,0
0.0915877243969589,0.191622885409743,0
0.439564771950245,0.489380733110011,0
0.928314515389502,0.426911789691076,0
0.762771979672834,0.432308160234243,0
0.982138782041147,0.786596872610971,0
0.590236682910472,0.176619011210278,0
0.660398798296228,0.86690105474554,0
0.0862099379301071,0.385253266198561,0
0.892821384593844,0.481257814913988,0
0.230940288864076,0.105152635835111,0
0.649966694647446,0.339425250887871,0
0.801134555134922,0.856349723879248,0
0.604705889942124,0.694627802586183,0
0.700317011913285,0.764620366040617,0
0.0995202220510691,0.243001144845039,0
0.488708969205618,0.271488522412255,0
0.645729893585667,0.0592765100300312,0
0.402708721812814,0.713968177326024,0
0.254903947468847,0.215806709835306,0
0.280972286360338,0.231984036276117,0
0.228464907733724,0.201258873101324,0
0.300046357791871,0.333291433053091,0
0.895135378697887,0.620042919646949,0
0.420596014941111,0.670237037586048,0
0.997449188260362,0.272259240038693,0
0.299035172909498,0.963178911712021,0
0.174014215823263,0.626350638456643,3
0.885054629296064,0.811505889520049,4
0.970293330959976,0.420077726012096,0
0.0575242934282869,0.759287092136219,0
0.870388393756002,0.0511031500063837,0
0.783970432821661,0.0884652328677475,0
0.912493559764698,0.808687552809715,0
0.944281815551221,0.786809038138017,0
0.618723020656034,0.0576972796116024,0
0.146279474254698,0.157697881804779,3
0.618085211375728,0.532698832452297,0
0.48507101694122,0.746952352812514,0
0.838647798635066,0.155167107004672,0
0.327247246401384,0.699301740387455,0
0.153695645276457,0.537297332426533,3
0.735839776694775,0.260666922200471,0
0.372018398484215,0.814471987541765,0
0.746400808449835,0.0277960691601038,0
0.874219554709271,0.845662076259032,4
0.57317728549242,0.740782072767615,0
0.512888583820313,0.428041313309222,0
0.354327203705907,0.655709060141817,0
0.635133279021829,0.211402955465019,0
0.774009700631723,0.90317746414803,0
0.0667543793097138,0.715117435902357,0
0.277315099490806,0.626990480348468,0
0.40746264369227,0.32295228773728,0
0.735219195717946,0.330485322745517,0
0.0318684843368828,0.124654030892998,0
0.94764312193729,0.918976553482935,0
0.94534291070886,0.376146226422861,0
0.0345484199933708,0.46270978776738,0
0.592429545708001,0.672087309882045,0
0.984039015835151,0.919181642122567,0
0.669959706952795,0.632005573250353,0
0.631656735669822,0.484490497037768,0
0.641656295163557,0.191473070532084,0
0.109787340275943,0.483945824671537,0
0.125028150388971,0.837020344566554,0
0.394607353257015,0.792896359693259,0
0.726064404472709,0.0784010589122772,0
0.164547332329676,0.719556725816801,3
0.511426628101617,0.995079021900892,0
0.790046703536063,0.44294772320427,0
0.705275237793103,0.864187633385882,0
0.721087625948712,0.372883967356756,0
0.160618749679998,0.959749406436458,0
0.109813472954556,0.438485506456345,0
0.265462615061551,0.624208034714684,0
0.126384341623634,0.0974822603166103,0
0.64874345716089,0.628531145397574,0
0.478591562947258,0.0696171068120748,0
0.227079965639859,0.722865224583074,0
0.411895879078656,0.039200019557029,0
0.130606113467366,0.43165596597828,0
0.515513467602432,0.31028990377672,0
0.0987093730363995,0.758766847196966,0
0.668370308354497,0.782587721943855,0
0.281582928728312,0.815620789537206,0
0.0320111063774675,0.244128462392837,0
0.194545954000205,0.232681552646682,0
0.492744507966563,0.685451607219875,0
0.200753583572805,0.816244673216715,0
0.98223283723928,0.577394620748237,0
0.955819758819416,0.4116226490587,0
0.787607761332765,0.108531664824113,0
0.914565249579027,0.912616122514009,0
0.509387996047735,0.500179650494829,5
0.0835467877332121,0.96044173813425,0
0.348321866476908,0.868100243154913,0
0.346280925674364,0.120327169308439,0
0.274839176097885,0.815834797685966,0
0.379942597588524,0.936001640046015,0
0.664656650973484,0.681038559414446,0
0.377674565184861,0.427622664952651,0
0.229526765178889,0.53153558075428,0
0.893256830051541,0.63638915354386,0
0.0564187823329121,0.681417993502691,0
0.986882865661755,0.185004216618836,0
0.452832901850343,0.809358960948884,0
0.0254573205020279,0.772499808110297,0
0.322494222782552,0.688412826508284,0
0.964425756828859,0.354907440952957,0
0.606862033484504,0.511924945749342,0
0.735761367715895,0.54228312172927,0
0.93203793396242,0.820469288155437,0
0.492056520422921,0.344716041581705,0
0.865840891376138,0.404539635172114,0
0.937435202533379,0.0626201587729156,0
0.610400432953611,0.602887583430856,0
0.543348213890567,0.089426226913929,0
0.389786027371883,0.368534450652078,0
0.721631499007344,0.317333691753447,0
0.123530057026073,0.796538316644728,0
0.957888963399455,0.426621365360916,0
0.257074092049152,0.0738846890162677,0
0.992052913177758,0.883831198792905,0
0.942446058848873,0.720807265955955,0
0.660778319230303,0.979387182509527,0
0.0749529211316258,0.413921543862671,0
0.641426520887762,0.135707979556173,0
0.358543532900512,0.520670135039836,0
0.29834283166565,0.568183250259608,0
0.17066164384596,0.704699305351824,3
0.729743022006005,0.990254391217604,0
0.879115860210732,0.150442873127759,0
0.0206932057626545,0.435863376362249,0
0.775554293999448,0.798588319448754,0
0.521236872998998,0.474272743798792,5
0.241625780472532,0.537009935826063,0
0.630494390614331,0.31512621534057,0
