"V1","V2","V3","V4"
-0.478600549229114,-1.31020692906036,0,0
0.807132997174074,0.202736122618734,0,0
-0.779540509255883,-1.22025824704073,0,0
1.38728887394915,-1.5454339225161,0,0
0.720041032562923,0.162831617923702,0,0
1.43036934445852,1.10807019944334,0,0
0.326813452258974,1.23447293848885,0,0
0.490318625978496,-0.790911039163377,0,0
1.01361025688011,-0.115566351265146,0,0
-0.520941557628575,0.13226942720288,0,0
0.00207856576544128,-1.00594009847222,0,0
0.240616155384398,-1.47916520779646,0,0
-0.101912470325105,-1.46210645252072,0,0
1.10104848357086,-1.73153628084214,0,0
0.462080231289361,-1.23498710250639,0,0
0.716001904821427,1.57532806296494,0,0
0.69500136660036,0.0255018006655875,0,0
-1.55355504888945,-0.218210391698751,0,0
-1.77624900199125,1.25499095687056,0,0
-1.61425840961858,0.14549189227025,0,0
-0.542431726729156,-1.06544664664217,0,0
1.05213167169913,-0.263357418018273,0,0
-0.913889546030667,-0.623808391717307,0,0
1.23837319538827,1.28492935265225,0,0
0.950863090860574,0.473889605778871,0,0
0.949908988043888,-1.51656553402155,0,0
-0.620117282571224,1.32529434875459,0,0
-0.697999214145127,1.09758436612383,0,0
0.598165776188876,1.06731891912181,0,0
0.0228813198181525,1.49914075584085,0,0
-0.631093105253934,0.842273255734024,0,0
0.0206786646892077,0.604214157483774,0,0
0.163071332621122,-1.31522419637763,0,0
0.414267351334942,-1.21922723390304,0,0
0.749896979737959,0.28238021696426,0,0
0.403864211802417,0.922920303742904,0,0
-1.42338512009584,0.716545410284937,0,0
1.13722662624484,-0.673632998784373,0,0
-0.582721444578412,-1.05797629455884,0,0
-0.523103161067671,0.271326611062594,0,0
1.51183591714979,0.035192439974359,0,0
1.32221524605476,-0.873684384900398,0,0
1.29867861398483,0.471578480256957,0,0
-0.225237937164406,-1.53027466354304,0,0
-0.234279204060337,0.34433284989196,0,0
0.311518501360846,0.825623724792025,0,0
0.631419839178799,-0.0323725385816621,0,0
1.35997671291353,-0.0238504721920222,0,0
-0.290939526989786,0.703068571404082,0,0
-0.927438948460964,1.40283438705427,0,0
-1.79341308852505,0.0539581042262339,0,0
0.815577490852186,-0.268332639053675,0,0
-0.028811055400229,0.618033309072629,0,0
0.621229243382419,-0.475112147687872,0,0
-0.560315877218197,-0.660461222065986,0,0
1.34333805475941,-1.36089225480624,0,0
-0.419587221356378,-1.73154921092002,0,0
-1.50806658873377,1.08463224717341,0,0
-1.77056242150347,1.55281798041486,0,0
0.1436263058846,1.56874938430885,0,0
0.67196848271186,-0.0408914884444215,0,0
0.0697911049430975,-0.372329713647089,0,0
-0.299460308365394,-0.954162371026455,0,0
1.12050319683739,-0.768185646297139,0,0
-1.09996699705987,-0.793731307760308,0,0
-0.70762214179775,0.0170034966582531,0,0
-0.623133453300642,0.500861351140789,0,0
1.40346070989647,0.173327488523685,0,0
-1.82722362431364,0.65490580379383,0,0
1.43594823444701,-0.777960888371914,0,0
0.558565688773442,1.36938434327121,0,0
-1.02335420324292,0.353327717763696,0,0
1.12907023625589,-0.357713315680397,0,0
-0.382608508777955,1.66497656441772,0,0
-0.942564097279779,1.27340625993217,0,0
-0.715062208500834,0.483636351652762,0,0
-1.49028170086692,1.65064496582257,0,0
0.138894121507078,-0.0321384060942843,0,0
-0.0790144654070315,-0.383052659761794,0,0
-0.927444639454187,-0.0318675076709864,0,0
-0.467774361163582,0.357074860443014,0,0
0.294186810096922,0.57777629587967,0,0
-0.231227556571596,1.403746170542,0,0
1.01919106582415,1.024384149708,0,0
-0.665485902502105,1.10489125121247,0,0
1.29905708189461,0.258069172371849,0,0
0.891762646954332,-0.4186870314163,0,0
1.25575872405976,-0.293780995530289,0,0
0.50822554906671,0.128044429727285,0,0
-0.698836853534152,-1.12061441644879,0,0
-0.623781140400782,0.994959603576105,0,0
0.401114199501809,0.449416912096978,0,0
1.26058514428992,-0.0134236324560513,0,0
-0.11111577721534,0.327394062325803,0,0
1.43103842787382,-0.470288692017497,0,0
-0.0287654843230378,0.734497859983366,0,0
-0.839974428863952,-1.33760507226387,0,0
0.133226699990695,1.06304112726807,0,0
0.721694197476031,-0.634992944584438,0,0
-1.66365490861977,-1.74593982869137,0,0
-1.02520819034391,-1.6765365516882,0,0
-0.849985484293318,0.935192063823269,0,0
-0.1075870618499,-0.252841327557003,0,0
-0.822260806630293,-0.782050758195389,0,0
0.444546599557773,0.560850725689767,0,0
1.1509598139569,-0.204136022563835,0,0
-1.69910411952104,1.35715758088558,0,0
1.01158037832921,-0.084529702968739,0,0
1.2086472894081,1.3232516441203,0,0
0.184331861479667,-0.241381917658258,0,0
0.973946519269701,-0.884497464274768,0,0
-1.21249225270432,-1.59121315468227,0,0
-0.442522762362451,0.0906417861271056,0,0
-1.48538790859338,-1.41349377235759,0,0
0.628631874376052,-1.42266652663024,0,0
-0.526557459854512,0.331600397790767,0,0
0.954657468251528,0.726766166275455,0,0
-1.55911236846874,-0.806243346696958,0,0
0.424406634871632,-0.681261319565973,0,0
1.52789737433479,-0.639713004212542,0,0
-0.333953800982698,1.19047494714802,0,0
-0.69773105128216,-0.506258316930637,0,0
1.42596989144583,-0.12222005277255,0,0
-1.21806724831878,1.5953433859736,0,0
-0.71219222501279,0.21978374343141,0,0
-1.06860678164973,0.287144718678466,0,0
1.39593425568858,0.24169131341227,0,0
-0.919546515630601,-0.574647149161139,0,0
0.699172473313255,0.566914545849481,0,0
-0.578252293563145,-1.65046250228694,0,0
0.13020416541809,-1.6626961020436,0,0
-1.67958637793601,0.823671618213331,0,0
1.52211364152699,-1.74664281478494,0,0
-0.434898929982793,0.255499560046538,0,0
-0.925770771465279,-0.92736160039313,0,0
-0.272843102531952,-1.63344885533233,0,0
-1.57696125471867,1.04393086760705,0,0
1.34224809428144,-0.898346478382914,0,0
-1.37980677198176,-1.62535650309911,0,0
-1.57664283513919,0.520976144606209,0,0
-0.766864386873285,1.69436553343454,0,0
-0.390884034773445,1.00800691818165,0,0
0.746362665915771,0.046037326911022,0,0
-0.787438571127084,0.425971026099018,0,0
-0.79939952692975,-1.26773021066884,0,0
-1.38077000846223,-1.52516712096806,0,0
-0.677684480994103,-0.233325279584735,0,0
0.933146116140208,-0.257368702441315,0,0
-0.200368579879147,-1.61598801112467,0,0
-0.195485298337615,-1.62459508398406,0,0
-0.577969520916006,1.10938164798936,0,0
-0.662097670053291,0.226616285698696,0,0
1.05719312908677,-1.47044310165959,0,0
-0.844012323047182,-0.309060531801689,0,0
-0.306569499138398,-0.967309866904555,0,0
-1.73078217890241,-0.914609837383257,0,0
-0.419809744916108,1.44810162380096,0,0
0.124570462468002,1.07917814598375,0,0
-1.63871468172606,-1.51431921079393,0,0
-0.684144199810887,0.164747952552797,0,0
0.239810481858092,0.447799005349554,0,0
0.44274513474851,1.69172139855335,0,0
0.123005244848261,-1.43034622593738,0,0
1.16104890665051,1.500291640922,0,0
0.942150300220026,1.68413185727298,0,0
0.197864975137712,1.1014009656613,0,0
1.30483254523521,1.56066904907306,0,0
0.088264752773545,-1.18710918710416,0,0
-0.74128209878344,0.209942875143446,0,0
0.919873167997894,-0.448169536692474,0,0
-0.470963817421659,-1.0629923276489,0,0
-0.864419411521462,1.56101955556365,0,0
-0.0583077469629828,-1.49352622392865,0,0
-0.79313606621369,-1.46453544550205,0,0
0.556789168817896,-0.161387560365299,0,0
-1.13477996558404,-1.01324490642665,0,0
0.29592085737878,-0.473680604294484,0,0
-1.74453697937087,-1.46781374283087,0,0
-0.189059981915995,0.789182939630018,0,0
0.505102637513184,1.57282508817611,0,0
1.23449395499172,0.608659412916746,0,0
-1.51263424247424,-1.37662147494762,0,0
-1.61059688010084,-0.883325273707745,0,0
-0.0231426042195073,-0.767608649620978,0,0
-0.749674571278359,-1.73952929058195,0,0
-0.441953379941282,0.0108501921369207,0,0
-1.69380583541459,-0.026212936612106,0,0
-0.925068380408373,0.712267719976315,0,0
0.757332668995242,1.11635545602197,0,0
1.28097967446663,-0.766236304552491,0,0
-1.44341200207249,0.994290725082946,0,0
-0.491178394738253,1.42424300149434,0,0
-0.52922344825146,-0.44485266212707,0,0
1.07574897518602,1.58968419832709,0,0
-1.56424475584881,0.619686596449456,0,0
-1.67211117089858,0.696627925581073,0,0
0.240361038596016,-1.04175609883661,0,0
-1.26196223586149,1.49392704991285,0,0
-0.958270825297714,1.52939117416597,0,0
-1.82863159815164,-0.0289986410683994,0,0
0.700443715098702,1.17108543512053,0,0
0.30215443822385,0.033038133131655,0,0
-1.15220536022377,1.51913966404052,0,0
0.247207842193677,0.711552081196396,0,0
-0.103134896767278,-0.402775323972188,0,0
-0.0708625657897452,0.233194606057382,0,0
0.3657006488644,-0.893386562590383,0,0
-1.44075984082071,0.49241426467283,0,0
1.28146239883143,0.166171886667176,0,0
-0.546163987050635,0.126666363458457,0,0
-0.0790357825172394,-0.331961568820635,0,0
0.186423682221788,-0.247986577828898,0,0
0.423104083605075,0.501893877548351,0,0
0.683357613287255,-0.823526164156787,0,0
1.40254944597834,1.00275639678352,0,0
-0.468864976454743,-1.35862107366488,0,0
-0.438954671942619,1.16565168670893,0,0
-0.361472376389298,-0.799218477983276,0,0
0.125460715901028,0.236850968230127,0,0
1.4752515283709,-0.495202105529941,0,0
-1.65867105482967,-0.889687208032517,0,0
-1.50166158406845,0.651053702268166,0,0
1.23288694460612,0.693758850934837,0,0
1.0658731814203,-1.25442862544607,0,0
1.37819058576354,-0.820715162583494,0,0
-0.540562976923541,-1.17099082049228,0,0
-0.871159313532495,0.0616850798013973,0,0
-0.595941668887688,1.60383242625958,0,0
-1.49884095075314,-1.05670933350526,0,0
-0.400166494070869,1.56695371994943,0,0
-0.455181928612286,0.93916463170281,0,0
-0.533022824964696,0.343799456522746,0,0
1.32828699001525,1.29376446364102,0,0
-1.47779818296269,-0.670897771331134,0,0
-0.340705447284003,-0.464557966250776,0,0
-0.719945263406422,-1.5845699189262,0,0
0.607696030130032,-0.922322390249917,0,0
0.0408317899442152,-1.63237842865562,0,0
-0.0334948173223921,-1.20384707715582,0,0
0.0770447122171293,1.50103853083,0,0
-0.580571801870836,0.754545936657582,0,0
-0.48851508833067,0.172009563380737,0,0
-0.608697614174816,1.28995905800765,0,0
0.44128010903674,-0.371266603172026,0,0
-0.830602475816137,-1.2384528529417,0,0
-1.67725915224313,-0.555555907331436,0,0
1.3617407584817,1.10962195821731,0,0
-0.0698468987698126,-1.20302163673574,0,0
-0.479604050055184,-1.05542407451744,0,0
-1.03948294542428,0.483606251369301,0,0
1.42690473255994,-0.749904552028203,0,0
0.548818385824531,-0.992187205483198,0,0
-0.535001304993091,0.527831607999934,0,0
-1.34798838809366,1.74759932287815,0,0
-0.926135205199133,-1.67573731486101,0,0
0.212099373335998,-1.34151880754604,0,0
0.461865071437274,0.828127091726621,0,0
-0.843055299057869,-0.378791292623895,0,0
1.08161668406083,0.795324530138129,0,0
-0.246269015559109,-0.706935977998187,0,0
-1.57972868034496,1.71066977713971,0,0
-0.799898828655127,1.47890369958116,0,0
-0.708617612339874,-1.66081945751948,0,0
1.28697284084397,1.15078731392209,0,0
-1.43173391223765,-1.62431867570635,0,0
-1.74732039028115,-1.6916400112082,0,0
-0.216821278144342,-0.865950921995902,0,0
-0.248612862528184,0.277892651067016,0,0
0.288289742064843,0.244931611403546,0,0
1.42484611123881,-0.348630493228317,0,0
1.46810157841742,-0.345428537186157,0,0
-0.0810832406457991,0.731907686836344,0,0
0.348374954434592,-1.43190331128921,0,0
1.36061137824951,0.884085227610411,0,0
0.254160510655762,-0.295643725897039,0,0
-0.796729419875451,0.723730035881582,0,0
0.263421920257706,-1.45932982025354,0,0
1.4972367315401,0.293399121680663,0,0
-1.21968035905387,1.45297834607554,0,0
-0.164000365716751,-1.53001029537871,0,0
-0.602346407706694,1.16154300874892,0,0
-0.323097398973816,-0.300802852564485,0,0
-1.4744911693076,1.73475098220892,0,0
-0.551445899258841,0.291795248798257,0,0
1.21976682280517,-1.40797323837281,0,0
-0.698106415298988,1.09228702499791,0,0
-1.70299514655506,-0.327367976614989,0,0
-1.16237826430083,-1.66511228548026,0,0
-0.375544850655979,-0.52349756988531,0,0
-1.10732377701427,0.833020204043094,0,0
0.637665774427511,0.103959457582004,0,0
-0.519370933682904,-0.251493333502256,0,0
-0.826971306104328,1.41032586299808,0,0
0.423300315042745,0.237952944891279,0,0
0.801851123392031,-1.37030844161271,0,0
-1.78143445276617,-0.0950597876676649,0,0
1.52603455705829,-0.557013433890522,0,0
-0.394994092507366,0.187422061834057,0,0
-0.118250847617302,-0.716590949379184,0,0
-0.225656330642188,1.43904769547452,0,0
-1.65869831074264,-0.0211329069841033,0,0
1.4008697489757,0.32619512576637,0,0
-0.957202919869134,-0.250622135863001,0,0
-0.243197613885541,-1.279977390227,0,0
1.22669234906435,-0.363246054892564,0,0
0.542506417958711,0.492892527300704,0,0
-1.01061488707406,-0.559172401076071,0,0
-1.04249742697092,-0.306484723573269,0,0
0.457827346642846,1.5239390155426,0,0
0.689292934957121,1.25146531132925,0,0
0.104159309446681,-1.45753787508713,0,0
-0.0150571081494366,1.4145944423158,0,0
1.06154373225107,0.492998728629953,0,0
-0.0784764638298489,-1.23691125610928,0,0
0.682456676596591,-1.16618278647015,0,0
0.894204445350789,1.44691644454059,0,0
0.361630315157172,-1.70482307264339,0,0
0.431661595687665,-0.548785929238081,0,0
1.28189453319157,1.59542955071811,0,0
-0.213684303399212,1.05417206140935,0,0
-0.545686685480127,-1.50971208419314,0,0
-0.403887577084037,-1.06127324316589,0,0
0.265258593627356,-0.018455894601853,0,0
1.06374309135624,-0.0629132512724645,0,0
-1.01069033723804,-0.71158871404111,0,0
-0.599230812808366,-1.31727210788212,0,0
-1.74383719188259,0.833029969711033,0,0
-0.770289388455246,0.547980405043939,0,0
1.09212477956138,0.370524865821035,0,0
0.835375736372297,1.55833244233203,0,0
-0.402783489893666,-1.68845495210794,0,0
-1.78671272468355,0.321142452227033,0,0
-0.0573240756056512,0.413137889127547,0,0
1.31030725169998,-0.681173096675368,0,0
-1.12402984563793,-0.220161062611155,0,0
1.49506732288459,1.21241476802229,0,0
-1.35177795750894,-1.59015775998475,0,0
-1.43073919688726,-0.483236854010746,0,0
-0.479196808791075,1.0274510590039,0,0
0.27309656638946,0.942216846677668,0,0
-0.988493273377354,-0.367067927345843,0,0
1.16352891790596,-0.443068609410186,0,0
-1.11420148152098,-0.163045992694581,0,0
-1.74125234856388,0.0888337283103259,0,0
-0.353306039513471,-0.76462467543961,0,0
-1.69367602556091,0.724317392636106,0,0
-0.512305685188287,1.43310180469197,0,0
-1.04625274612728,-0.582322378006535,0,0
-1.78696067303193,0.794359834215748,0,0
-0.413538978523753,-0.192836663450984,0,0
1.09688316666132,-1.4981285523164,0,0
0.40233315033671,-0.412295663043085,0,0
-0.575661382047442,0.209516468220583,0,0
1.39670564288242,-1.32375194764253,0,0
-0.277960619770982,-0.768967800429173,0,0
1.27777641851065,0.585999638007997,0,0
-0.28596867692707,0.896646968339853,0,0
-0.845323876230676,-1.4241285806154,0,0
-1.76632084826474,-0.105936997322322,0,0
1.03110821972156,-0.359730006602897,0,0
-1.56318818064898,-0.0945120079150284,0,0
-1.06059639539761,-1.73221920971171,0,0
-0.679054643487298,-0.663702363789838,0,0
0.398437815651346,-0.647383377054994,0,0
-0.530059627446275,-0.885680188289863,0,0
0.0500007132602649,1.48798059361482,0,0
-0.697772909137234,-0.434144529215496,0,0
-0.463249491427152,-1.20614382372444,0,0
1.15208804218839,1.54107027898333,0,0
0.822310385185744,0.109889152331619,0,0
1.33481595669955,-1.11966333830413,0,0
-1.64876993900646,-1.32268375000491,0,0
-1.36124425855106,1.74265008831073,0,0
0.734003809543535,-1.06950822913398,2,0
0.559727778296974,-0.274855141796753,0,0
-0.197038030591075,1.30349996277433,0,0
-0.962480868693055,-1.12996310052139,0,0
-1.11595121295117,1.62293171161813,0,0
-0.621454920061812,-0.921286354344137,0,0
0.761903187445398,-0.412289384582972,0,0
1.30489996589944,0.825341227935311,0,0
0.872831648574264,-0.585015774651692,0,0
-1.02258453032649,-0.221718629270322,0,0
-0.911898763356319,-0.720068838996283,0,0
0.685077119010985,0.884935386422904,0,0
-0.597285021681928,-0.608540209510592,0,0
0.936707948584855,0.99235696514713,0,0
-0.65903190055739,-0.099068854824005,0,0
-0.432306229689972,-1.03430605495056,0,0
0.359861732164891,0.96119992314701,0,0
0.419000616350284,1.21374073834522,0,0
-0.0412395297858811,-1.64691561647977,0,0
0.802373133411573,-1.67045895111347,0,0
0.220959315008835,-0.268578994930985,0,0
0.416102262590527,-0.768065619146521,0,0
-0.204563950753723,-1.65698018122431,0,0
1.20487667742291,-1.5482602309834,0,0
-1.64539880306354,0.894573682940343,0,0
1.32397498867683,0.0270349560444015,0,0
-1.48713542071658,1.18165149816156,0,0
0.410250899735107,-0.149438043385393,0,0
0.524520610662245,1.51534321584203,0,0
-1.04348209819271,-0.549443062346358,0,0
0.882948718651669,-1.43727512543682,0,0
1.26417772237055,-0.453468009674918,0,0
-0.46274120582161,-0.0999238250586597,0,0
0.621493836533225,-0.312207069804138,0,0
-0.0419246220113825,1.20194652099566,0,0
-0.325555392037635,0.680876660243051,0,0
1.48787387216149,-1.29770424465778,0,0
0.332939096363626,-1.33196711992979,0,0
1.12631564339976,0.449241897854206,0,0
-1.05894317480578,1.16082549262275,0,0
-1.60568594975842,-0.769704080936666,0,0
0.104344928989589,-0.976905535938828,0,0
0.483615606810684,-1.75136101522933,0,0
-0.700401097168282,-1.23946028532249,0,0
0.543681645309096,-0.799815706078704,0,0
1.32205122123148,1.18646773752426,0,0
0.368165244954668,1.55103497286964,0,0
1.49888941259723,-0.823245371276624,0,0
-1.79463751940137,1.4668646965885,0,0
-1.75589021990963,-0.887725883138817,0,0
-0.926509573272542,-0.241556063401353,0,0
0.474192837906475,-0.032875280186632,0,0
1.47029600564215,1.19772140628912,0,0
-1.19245587397585,-1.41707402192656,0,0
-1.11896734917546,1.65585106825055,0,0
-1.601117793341,-1.61709914170637,0,0
-0.270053003900824,-0.321944572595923,0,0
-0.185275316933895,-0.448512150733536,0,0
-1.76848193961639,-0.588154391309658,0,0
0.602227689861072,1.30099668004788,0,0
-1.15184954336101,-0.372499314627144,0,0
-0.985689051170652,1.35331712402525,0,0
-1.09190893334945,0.702844273106956,0,0
1.51367907120953,-0.290604686646823,0,0
1.03081491595302,0.444685334115752,0,0
-1.00361109377786,-1.513876346958,0,0
1.14553060014858,-1.43541494855819,0,0
0.977334824649805,0.815812082508854,0,0
0.871212677457146,-1.4813440695687,0,0
-0.682172344766748,0.424640272423303,0,0
-0.709832733105752,0.0359546838338695,0,0
-1.67398848738602,-0.319429882968302,0,0
0.925274373838327,-0.943574920768106,0,0
-1.11497361449607,1.60044882004271,0,0
0.684606388314421,-0.0471210797647994,0,0
-1.12551169965665,0.75835898294162,0,0
1.25746654274036,-1.46657358060619,0,0
-1.17840577942043,-1.42085328258251,0,0
1.48326867605937,0.778990234858135,0,0
-1.74110809047275,-0.105001784157016,0,0
0.0875108181157622,1.24138885755064,0,0
-0.0643809801333548,0.726846909501548,0,0
0.599687634980548,0.490435795166221,0,0
-1.6305856982179,-1.14217366439737,0,0
1.50771094222238,-0.312286206470943,0,0
0.928790895562644,1.18177542530502,0,0
1.05884026422906,0.275178949526859,0,0
0.468231930685432,1.2791151460692,0,0
0.858320053443571,-0.00474808599242209,0,0
-1.37146922223748,-1.5646127977794,0,0
-0.568639586485783,-1.46461982123629,0,0
0.942631610658849,0.909761990420642,0,0
0.0567725027132754,-1.33585206841042,0,0
-0.480100856432561,-0.0432329379792749,0,0
-1.58345423882986,0.22942588958192,0,0
