"V1","V2","V3","V4"
1.38972540409966,-0.119488032939414,0,0
0.166126563706058,0.973078123107135,0,0
-1.24322422208079,-1.14008104478875,0,0
-1.75231948419578,0.475967518484879,0,0
1.39232541256569,1.59719505233899,0,0
1.32480648973122,0.553271658720779,3,0
1.60804623980254,-0.728909980224104,0,0
1.44923279766676,0.901371354140699,0,0
1.39088210001217,0.092870053859979,0,0
0.416218808901513,1.45969689283089,0,0
0.543888859659209,-0.0231407488819104,0,0
-0.563607614455601,-0.276636688357805,0,0
1.25460553312624,-0.389416664054665,0,0
0.934722613350546,-0.46316626562032,0,0
-0.305259098746465,-1.57410918692296,0,0
-0.164591150182933,-0.219724854538185,0,0
-1.02644907894127,0.441386519793957,0,0
-1.67741412970923,-1.08512847193118,0,0
1.59887615126395,-0.324698387465361,0,0
-1.61612335152611,0.158022639208045,0,0
-1.59983328872039,-0.678319725301073,0,0
-1.58035434094557,1.06209987118778,0,0
-1.29658922867898,1.18931394178213,1,0
-0.441848914159821,1.32061312936276,0,0
1.19496601114833,-0.10441844215117,0,0
0.841549599376864,-1.46268137644799,0,0
-0.910338478239103,0.8419843280871,0,0
1.06349328297491,-1.45650792845081,0,0
1.61062141157215,-1.71662482671556,0,0
-0.547855191651003,1.51443555101238,0,0
-0.997927541550912,0.358341897645877,0,0
0.655632384909623,-1.82081805612583,0,0
1.37832249380454,1.42375657539735,0,0
-1.71182828289385,-1.23602704999669,0,0
0.615869675757773,-1.28631104923165,0,0
1.54030854937184,-1.44382279716432,0,0
-0.250370636894716,1.45356836978551,0,0
-0.901801644594521,1.30119876107281,0,0
-0.60304307089978,0.921035534357435,1,0
1.37450003210105,1.71656223062275,0,0
0.959584978550536,0.327654887669301,0,0
-0.111689708142876,-1.63234894478668,0,0
-0.393082262922276,-1.7702665438295,0,0
0.0484616066271161,-0.520213412913375,0,0
-1.41443662113424,-1.1267322956908,0,0
0.323452693342858,0.844669261212367,3,0
-1.56374331838181,-1.08245940329508,0,0
-0.740218958519171,1.52510744591889,0,0
-1.44260916954306,1.61721656938931,0,0
-0.0360815513222427,-1.63964312393659,0,0
-1.47638676371367,1.68773921354386,0,0
-0.310921349612693,1.6669828531801,0,0
1.35028917451081,0.514312360625045,0,0
-0.345280448686323,-1.24760294036792,0,0
-1.41666990535437,0.76892092909193,1,0
-0.579454654286203,0.0355201838764989,0,0
-1.11834634679346,-0.374831459195094,0,0
-1.16038140018466,0.98550426664578,0,0
-0.191044390129488,0.392936420698939,0,0
-0.820671173586382,-1.80902503872692,0,0
-0.277121945500721,-0.0968931790338236,0,0
-0.80701471679381,1.59203501416854,0,0
-0.419859471591746,-0.00689810272392091,0,0
-1.17329438712022,0.346916118436912,0,0
-0.34060436281113,0.221718280453646,0,0
-1.1381549650411,0.891772180163702,0,0
-0.897323092694889,1.35423556974076,0,0
0.52450649795889,1.37673582128021,0,0
1.34999282988069,0.48233480922055,0,0
-1.50135350950913,-1.46372069380204,0,0
1.50400625091299,-0.753096441156001,0,0
-1.56589137846291,0.732773341971878,1,0
-0.359611054316189,0.510932732774429,0,0
-1.66476088816959,-1.05179401883248,0,0
-0.56499816136107,-1.34879336836009,0,0
0.59384724293433,-0.247805343739191,0,0
-0.794968403120598,0.542815608594394,0,0
-0.239091378802426,-1.21495960910552,0,0
-1.38498555214586,0.800848964835813,0,0
-1.76203617170402,1.09278150929108,0,0
0.481047897703127,-1.73917827435996,0,0
-0.725360270253385,-1.80686156578767,0,0
-0.757289727627703,1.21161904931559,0,0
-0.236749783895403,1.46993040483819,0,0
1.06499006227095,-1.79001940830468,0,0
-0.501834450926095,-1.3979177583195,0,0
0.10720955638067,1.73244251897511,0,0
0.683602153668279,-0.0857556219079617,0,0
-0.773230925174432,0.111735930576383,0,0
-0.299129588222668,-1.22765894728419,0,0
-1.69098611715123,0.97723127377859,0,0
0.8542186749776,-1.16370686073617,0,0
-1.1936404278437,-0.0301096465033662,0,0
-0.288319187668788,-0.404660046683576,2,0
1.66694137411233,0.587821300079801,0,0
0.405881953596175,-1.14147757446304,0,0
0.226676078013406,-1.39091689455945,0,0
1.44918799392901,0.60960756039796,0,0
-0.0442790042950628,1.62831482254749,0,0
0.301414910836169,-1.66399193275916,0,0
1.18071919399066,1.4676019279481,0,0
-0.266004688751416,-1.80641946558245,0,0
0.971728999079047,1.49666121403457,0,0
0.647315314059628,-1.13554313653427,0,0
0.227845888516733,0.542925946181378,0,0
0.344739724960612,1.36061542037566,0,0
-1.70717055971001,-0.544302547250117,0,0
0.0517142822986022,-1.22343762356013,0,0
-0.0173200140380658,-1.65516914132812,0,0
0.102200258979933,1.47434312311345,0,0
0.182535295849367,1.70648366219137,0,0
0.549497051855396,-0.064677497864769,0,0
0.863848265850432,-0.00380778849951269,0,0
1.66926480687175,0.435639628663835,0,0
0.521025658488748,-1.40778620428238,0,0
1.40120720652666,-0.915319983441981,0,0
-0.693105684560442,1.51364693510438,0,0
1.57143051895776,-0.17731791342165,0,0
-0.761431053892232,-1.65649818637099,0,0
-1.4312455520758,-1.14304815434635,0,0
-1.47896019042921,-1.32639512097676,0,0
0.796831613488042,-0.179679290615978,0,0
-1.57998677255604,0.382212928709752,0,0
-0.492486702459208,0.686626943716202,0,0
-1.02711157683366,0.0315739205989906,0,0
-1.33583804164355,-1.0468344492439,0,0
0.312022963555868,-0.514737356603018,0,0
0.761979107248268,0.00449482583465118,0,0
1.57638092280509,1.10390585680971,0,0
1.54893673878057,-0.959838722988748,0,0
-1.3189504417559,-0.507729293876338,0,0
1.14124563577058,-0.448881971506453,0,0
-1.31709637678934,0.908465751446733,0,0
1.20890742200954,0.393974444528126,0,0
0.334166636396651,-1.62450979948656,0,0
0.968736368810456,-0.460837935167012,0,0
1.50758608055669,0.29625490142979,0,0
0.00150159499404741,0.0582172153058923,0,0
-0.48252215177218,0.158567122285201,0,0
-0.721320597836249,-1.79021493085815,0,0
-1.60074791458081,-0.74768088511606,0,0
-1.7405482761141,-1.7403436771457,0,0
-0.83166088289398,0.780014690848995,0,0
-1.66892657403048,-0.698004229890521,0,0
0.370691365367144,-0.838693647374907,0,0
-0.252538328834161,0.127508141854312,0,0
0.5581813134581,-0.407918828846045,0,0
1.5441291697926,-0.403465954913328,0,0
0.689346382452454,-1.23327814638602,0,0
1.35002283219592,-1.2073499361267,0,0
0.299680229239983,-0.0491239411015984,0,0
-0.97445171238141,-1.79212077269373,0,0
-0.0796862379954836,0.00185895626748584,0,0
-0.928717671587854,-1.55811680963342,0,0
-0.561368541879788,-1.80316301967569,0,0
1.28888590098818,-0.566207112494177,0,0
-1.07021255178836,0.865972867932098,0,0
-0.242285127200041,-0.406099130885381,2,0
-1.3324103478842,-0.532715450257464,0,0
-0.0249963071775301,-0.945569165127592,0,0
-1.45788974363454,-1.54366033195867,0,0
1.3856120787561,-0.613901788858995,0,0
-1.33853654539292,-1.68939296641197,0,0
0.144463159989922,-0.0700786930014387,0,0
-1.66080539965164,0.877231366687444,0,0
-0.69075358213134,1.1529506693213,0,0
-1.36077274329729,1.15187898186513,1,0
-0.627541956295928,0.237721801245308,0,0
0.134036291269723,-0.134819712737133,0,0
0.669449400424017,-1.3545132225482,0,0
1.18212057511045,-0.496312890829079,0,0
1.16272202273697,-1.48137645149539,0,0
-0.865272413093403,0.874147555434178,0,0
-0.721264483592781,-1.38996280845938,0,0
0.296004485505056,-1.29074208220318,0,0
0.883139152107267,-1.48869293700614,0,0
0.254148575904171,1.29568549551396,0,0
-1.68423095541437,-1.24452928963887,0,0
1.56437840853359,-1.74489059126199,0,0
-0.923036669072442,-1.31595527450059,0,0
0.372549606980734,-0.781224305179261,0,0
-0.384797476381306,-0.0290414205096396,0,0
0.721659692368724,1.24231228824138,3,0
1.24179592811062,-0.283956286912455,0,0
-1.57635342765116,0.606910583773503,0,0
-0.281365093810627,1.06799336152228,0,0
-1.04580654087094,0.738403180000149,0,0
0.329335522925619,-0.788771250197157,0,0
-0.275441981619557,1.36977911746604,0,0
-0.217638693196064,-0.37720357508643,2,0
0.167606196511549,1.13823677599009,0,0
0.390662610848342,1.30757220888586,0,0
-0.217881642244349,-0.191423601796191,0,0
-0.0519959447413476,1.59742009621015,0,0
1.01080390220256,0.304533686965593,0,0
-0.599229370127875,-0.136828340566565,0,0
-1.60003664897705,-0.789507388718639,0,0
0.0378280031782241,-0.836292436010769,0,0
0.53537483301422,-1.31813617425793,0,0
-0.110718577463868,-0.814558568920057,0,0
0.775967121080455,1.57262941188706,0,0
1.51043769379798,-1.42236464191134,0,0
0.0726320190715711,0.263248135967289,0,0
0.253871089664259,-0.807223000340766,0,0
1.51956086965488,-1.78587755598803,0,0
1.69133728910754,0.192404479673775,0,0
-1.46710609389628,-1.3124203832696,0,0
0.365452264803467,0.58090663607628,3,0
-0.0241674816959574,-1.68396051712241,0,0
-1.64245625309356,0.774032351262203,0,0
1.31866327002057,-1.23631591673825,0,0
-0.28256099360015,0.133642832076155,0,0
0.949285543253217,1.68924024605699,0,0
-0.233699127748574,1.43155159189044,0,0
0.0256104283778713,-0.753850879225112,0,0
1.62152145679916,1.22721280970688,0,0
-1.38053101374289,-1.20998673480997,0,0
-1.41589309146017,0.737702186641874,1,0
0.0670775345938632,1.77861709659006,0,0
-1.41881725188788,-1.66353446594981,0,0
-1.4293146012235,0.264743679626044,0,0
0.687640881589049,0.298950106505877,0,0
-0.681648293483029,1.11249583480449,0,0
-1.51625627211564,-0.321390993342346,0,0
0.309466841825127,1.20680458679112,0,0
0.473325419661706,1.69524144400762,0,0
-1.50848087154921,-0.195678787762625,0,0
-0.385864628701206,0.443659570363805,0,0
-0.608580165565917,1.52641184666204,0,0
-0.859759485647184,0.168155914399636,0,0
1.69615543596963,-1.70658054637144,0,0
-0.314519664053014,-1.49514270783587,0,0
-1.07344638847709,0.619461610952352,0,0
-1.15013190351544,0.928413748818901,0,0
-1.17340616195779,-1.63858612392087,0,0
1.22514471108077,1.3081197073824,0,0
-0.760998609599878,0.311132572514235,0,0
-0.442300984245685,1.29232765812909,0,0
1.05068739206187,-0.177096670173976,0,0
1.27628401643848,-1.47922086089441,0,0
0.701780119154995,-1.04376524610275,4,0
-1.66874076054322,0.417981660953375,0,0
-0.397033620077265,-0.0504969314847275,0,0
-1.42938932156021,-1.49487294183626,0,0
1.60726333560493,1.52165476210659,0,0
0.971332838649682,-0.560357887304386,0,0
-0.577484294969924,0.754041106523005,1,0
-0.067680817456914,0.164410962977855,0,0
-0.0159848689605695,0.979922676548009,0,0
-1.44202827516637,-1.01744573511172,0,0
-1.35608918312422,-1.07823760828025,0,0
-0.508743505731059,-1.38527755198482,0,0
1.68663292494644,1.2603228610681,0,0
-0.923255470389135,0.801595258831966,0,0
1.37827624501969,1.12510484673923,0,0
1.47237320205168,-0.968887093542623,0,0
-0.118418190283317,-1.04940525711919,0,0
0.303213041078259,1.71752821429019,0,0
-0.661298706854945,0.0816764164979244,0,0
-1.57817234489976,1.24835339324357,0,0
-1.0466823138059,-1.20924522778157,0,0
0.584417814939188,-1.47653174725162,0,0
1.00689641560997,-0.209762260668128,0,0
-1.62169034006831,-0.869496918895226,0,0
-0.418790117333827,1.70358815432677,0,0
0.656767157670595,-0.747438592844024,0,0
-0.354285375700591,0.641656808595206,0,0
0.20647969467996,-0.736106948918376,0,0
-0.0726256950301226,1.48223968762053,0,0
-0.654679846132703,-1.74952815058506,0,0
0.866746258876915,-1.64500253830422,0,0
0.428402162690102,1.65877259837293,0,0
-1.11054832602424,1.43697858514765,0,0
-0.351103603565425,0.899248329732459,0,0
-0.414794573436576,0.43531766973536,0,0
1.20541848154231,1.74825863351376,0,0
0.718727398598163,0.272446451890068,0,0
0.082423399422621,-1.48805828422092,0,0
1.17886562795755,-0.342440322360608,0,0
0.148967556965218,-0.788896818050579,0,0
-1.23344504902183,0.740321294752528,0,0
-1.30060270304728,-0.552309251570366,0,0
-0.91402856085209,-1.63543586655908,0,0
1.21567743773079,0.0487184742352295,0,0
-1.08263268952224,-1.60500330647342,0,0
-0.759137900812987,1.60570537041006,0,0
-0.0790070286631016,-1.60072443309586,0,0
-0.381103740314052,0.2283632271015,0,0
-0.54627828784941,0.481674359156387,0,0
1.21801437242158,-0.0880870611972224,0,0
-0.89580652345058,-1.74077295655859,0,0
-1.52779671418179,-1.02840961737802,0,0
0.979676954603259,0.48029549531194,0,0
-0.99593368141836,-1.52692082665662,0,0
0.675633961339039,-0.714976384569154,5,0
0.486070128558392,-0.169249560901305,0,0
-1.25907057456387,0.721386963892243,0,0
-1.15742446266018,-1.20428244584138,0,0
1.60259731330618,-0.669657518628238,0,0
1.66711845505141,-0.800666536853258,0,0
-1.69563185946336,-1.16961491732207,0,0
-0.121669556759925,1.43849805438769,0,0
1.34419082670661,-1.16424151066789,0,0
-0.182425573715094,-0.512295444230674,0,0
-0.785134663563063,1.71111597503818,0,0
-1.14220295193738,-1.19279679923819,0,0
-0.99955905228328,0.643976756805396,0,0
-1.66628667433992,1.44367680700998,0,0
-0.32584375661153,0.717976254414833,0,0
0.996689477882343,-1.62763806524244,0,0
1.34821134557842,-0.50298723844715,0,0
0.675376306773437,0.289715337083028,0,0
0.00515466434702148,-0.651363571785661,0,0
0.605185543370553,0.340908063205467,0,0
0.0417030647577045,-1.49498860669222,0,0
0.614831691232347,-0.914458661674014,0,0
-0.353143917878435,0.779381852533276,0,0
1.67346056297398,-0.9870477273728,0,0
1.34602825204077,-0.646712547483082,5,0
1.51752980946551,-1.73548016755831,0,0
-0.590102570736542,0.377807363113627,0,0
0.415875687441916,-1.11038301999434,0,0
-1.70211671167714,-1.76989278751978,0,0
-1.48126843604286,0.07633159194623,0,0
1.37235539784088,0.253465317647596,0,0
1.31233218391775,-1.46736247798939,0,0
-1.72262765758476,0.840108613514498,0,0
1.09442576702049,1.62741883061009,0,0
-0.335595330645675,1.70912902321816,0,0
-1.40427861284681,0.712997146457149,0,0
-1.27461839260846,0.731109226396536,0,0
1.51061311863385,-1.23250293617588,0,0
-1.60191155998114,-0.718798841392026,0,0
0.09796766185889,0.320045770140319,0,0
-0.216158989229888,-1.63166423502973,0,0
-1.4057303741144,-1.39979630147836,0,0
0.762719672455496,0.0393529224631382,0,0
-0.958639937522169,-0.372294059103219,0,0
0.255099023083122,-0.0829499530062889,0,0
-0.433757871479282,0.913182189697377,0,0
-1.27298510851948,0.0151112801138885,0,0
-0.55784429641331,0.762311677334313,1,0
-1.05182019209557,0.964892584976487,0,0
-1.59013662324129,0.427544125586737,0,0
1.68712720544826,-1.72340399276897,0,0
-1.44461026461481,-0.473224953996785,0,0
0.669782791468563,-1.02309973465281,4,0
1.4618975397435,-0.416994448422783,0,0
1.32079895339864,-0.895450301123213,4,0
0.977973561066506,-0.535096751269423,0,0
-0.696477847108751,0.0445149871839363,0,0
-1.27349653874642,0.206048207986349,0,0
0.14285000386246,1.13671898824821,0,0
-1.34057314398606,-1.31966158260336,0,0
1.38844128770258,0.558258911088057,0,0
-1.02804403734079,0.159306957072926,0,0
-0.116479622811777,0.83525093615048,0,0
-1.53063574653739,-0.293307195848399,0,0
0.262939764522768,-0.938415416322414,0,0
-0.775841606125942,1.58673867281402,0,0
0.489485495346322,-0.0901715803073273,0,0
0.840454205160042,-1.75018545478328,0,0
-0.147982826873348,0.495205574370083,0,0
1.46762653690647,0.901813265829616,0,0
0.742203716188732,-0.46735709767264,0,0
-1.08657411329249,1.29399297250827,0,0
-1.41919149482621,1.49609504148255,0,0
-0.0022415047553149,0.118096640072978,0,0
-1.48836977834015,-1.24809967748134,0,0
-0.0218980906250463,0.159380188085476,0,0
-0.901806424490089,0.14655203519657,0,0
0.777308157939225,-0.277239349756705,0,0
0.0770237153117465,-0.940888885820283,0,0
-0.264530988968051,1.63459393730341,0,0
-0.40545705997869,1.71775128799758,0,0
-0.383411910723798,0.894592353880651,0,0
-1.64112663671611,-0.703457772808741,0,0
1.61671370990948,1.62976648651006,0,0
-1.16511167977346,1.36679671115634,0,0
0.931296340378971,1.4164745193611,0,0
1.62410589886531,-0.398624456288439,0,0
-1.28942042564784,-0.157364347243988,0,0
1.33905596934975,-0.760420359056966,5,0
-1.04056822978654,1.38099732590943,0,0
-1.48204885365971,1.37944020053624,0,0
-0.479936281640466,-1.80917148560338,0,0
-0.244130432690578,0.0479592853867603,0,0
0.482469597624457,-1.64228726634009,0,0
-1.33865211519748,-0.659232829200115,0,0
0.255216257885989,-0.546916346943432,0,0
0.929872056030939,1.76636419533337,0,0
-1.2956980773539,-0.460162463550898,0,0
0.0758049818373728,-1.15140600143489,0,0
-0.027463530613692,-1.49995873235263,0,0
-0.121678616808976,-1.08325061046076,0,0
1.66439788097727,1.34599676565313,0,0
0.517387925880714,-1.50078524256393,0,0
1.39357509446895,-1.70482310558589,0,0
-1.72045214767367,-1.12919480936127,0,0
1.57700549609551,-1.01582287140776,0,0
1.6779873003612,0.365834848730862,0,0
-1.69566262513867,0.256325066324428,0,0
-0.0912408450811978,-0.241534892317674,0,0
-0.11058322094561,-1.0744899831249,0,0
0.55435306509708,1.2605102858361,0,0
-1.48865952362537,1.70092909472857,0,0
1.65744384291555,-0.284933346754765,0,0
-1.00916969743233,0.545397428683665,0,0
0.864732980772399,0.313966778072502,0,0
-0.605795890548894,-1.73846022498844,0,0
0.28653836366434,0.635543238091342,0,0
1.62763469093352,-1.33558180443323,0,0
0.00590951910501567,-1.6505609796089,0,0
0.109728287214581,1.73467160316493,0,0
-1.65942141165887,-1.32736911995379,0,0
-0.192194383190642,-0.00447457069191069,0,0
1.57648347424749,0.242489115335413,0,0
-0.0454752679744534,-1.41176580633287,0,0
0.159836845412,-1.51133516152603,0,0
1.07702202331915,-1.54882376678908,0,0
1.44249843587471,-0.164697289218784,0,0
-1.10699437622789,-1.37303907811707,0,0
1.40622082693902,0.0871093168800784,0,0
-0.793609468540867,-1.61507303146999,0,0
-0.716223489767315,-0.293310132999853,0,0
-0.104045435694444,-1.43894257863568,0,0
0.152694605936856,-1.62951799113478,0,0
1.41936312109606,0.959937186311288,0,0
1.59835135091463,0.825247537756565,0,0
-0.654500316619133,-1.79097716374009,0,0
-1.52240732411093,1.38701674934771,0,0
1.52731926605213,-1.53586721577732,0,0
-0.312436782711972,0.958343118473848,0,0
-1.29529721223288,-1.80909313687794,0,0
0.830265774062418,-1.63865671907143,0,0
-1.58442093021532,0.715571519647176,1,0
-1.25927324100385,0.459404328953929,0,0
0.308204088189185,0.0138955443146713,0,0
-0.555149820924771,-1.45327634986531,0,0
0.301095623354235,0.855540907160546,0,0
0.142963045845412,-0.515516342188926,0,0
-1.56029515056124,-1.72361727877682,0,0
1.13549504133966,-1.55560516474096,0,0
-0.179381603438094,1.33018372965317,0,0
1.69192524294765,-1.12792262807551,0,0
-1.5695902619545,0.227761149766528,0,0
1.10433843833346,-1.59162345975846,0,0
1.48892275310448,0.225071492456168,0,0
-0.310453020927558,-1.32057015800453,0,0
1.56279853377339,-1.07701528114287,0,0
-0.425951237841219,1.70515453046465,0,0
-0.197056204114608,1.23078910888224,0,0
1.18507453925039,-1.12766628460557,0,0
-1.44141623699238,1.07257247039527,1,0
-1.45098414829011,1.07658717376209,1,0
1.65417748660235,-1.42815019319228,0,0
-1.55615802196849,1.38525109800353,0,0
-0.814264935330885,-1.66908116033185,0,0
0.802521891151849,0.38609877335114,0,0
0.371981815873852,1.28619368578409,0,0
-1.35483493723338,0.199593025728577,0,0
1.48678848970553,0.508563490915247,0,0
