"V1","V2","V3","V4"
0.850608998443931,0.451382980216295,0,0
0.523774824105203,0.980703093577176,0,0
0.885995108401403,0.614143322454765,0,0
0.104971645940095,0.707122221589088,3,4
0.861103510018438,0.0915336029138416,0,0
0.273765764664859,0.434815655695274,0,0
0.945466008037329,0.909562571672723,0,0
0.745032948441803,0.478905910858884,0,0
0.00660432712174952,0.0608952194452286,0,0
0.128559169080108,0.542238973453641,3,4
0.312416646862403,0.66085790283978,0,0
0.723176382412203,0.881964387721382,4,3
0.76184806949459,0.580046465620399,0,0
0.736749288160354,0.0617503947578371,0,0
0.0465934358071536,0.743624820373952,0,0
0.111541325682774,0.510794082842767,3,4
0.474872733699158,0.317227707477286,0,0
0.41660053585656,0.912156486185268,0,0
0.623903878033161,0.949161202879623,0,0
0.759716368583031,0.229603379126638,2,6
0.599371749907732,0.0150101424660534,0,0
0.459941453067586,0.992001436185092,0,0
0.746767167421058,0.174667567331344,2,6
0.670482736080885,0.919989393325523,0,0
0.0716264287475497,0.328755816211924,0,0
0.481368657585699,0.486086490680464,5,2
0.190709558604285,0.10823125321418,3,4
0.816620552213863,0.614393287803978,0,0
0.412903681630269,0.620545789832249,0,0
0.103959584524855,0.676417270861566,3,4
0.900288615608588,0.559293523896486,0,0
0.712124089943245,0.267634863965213,0,1
0.100497382897884,0.529781233519316,3,4
0.978435132885352,0.726071277633309,0,0
0.138748240983114,0.706485983915627,3,4
0.101365998480469,0.477126392349601,3,4
0.525291895959526,0.313218572176993,0,0
0.37616265960969,0.662622854812071,0,0
0.332518579438329,0.0366254523396492,0,0
0.102823629267514,0.591832368262112,3,4
0.968137385556474,0.531864651013166,0,0
0.864798749098554,0.473061218857765,0,0
0.357630738057196,0.918481482891366,0,0
0.127684413669631,0.763916922174394,3,4
0.137848706077784,0.311862343363464,3,4
0.595234255073592,0.00702074239961803,0,0
0.871283188695088,0.0662222974933684,0,0
0.897795116063207,0.77130837761797,0,0
0.238168762298301,0.106307979440317,3,4
0.920553649947979,0.179266495089978,1,5
0.115051883487031,0.439229758456349,3,4
0.451570377277676,0.512944749125745,5,2
0.543031262233853,0.226336863823235,0,0
0.662769141374156,0.669361254666001,0,0
0.291313617955893,0.682280779350549,0,0
0.416488061891869,0.667534341337159,0,0
0.260353112360463,0.422495038248599,0,0
0.817363113164902,0.308337438851595,0,0
0.738714273320511,0.27087327116169,6,1
0.894623073749244,0.060450934804976,0,0
0.103865848127753,0.487711903452873,3,4
0.478109089890495,0.749351043021306,0,0
0.399145253468305,0.535669776843861,0,0
0.822152815177105,0.739670078782365,4,3
0.756766283884645,0.960353047354147,0,0
0.114024806777015,0.355050051957369,3,4
0.807181573938578,0.681088207522407,0,0
0.916367370635271,0.656989546725526,0,0
0.295785622205585,0.844635381596163,0,0
0.419939768733457,0.685205393936485,0,0
0.69051579805091,0.812368437414989,0,0
0.192480357596651,0.779694047756493,0,0
0.36195746762678,0.914411505684257,0,0
0.614163824124262,0.187398282811046,0,0
0.168176922947168,0.599884190363809,0,0
0.534951675217599,0.103762924438342,0,0
0.848565831314772,0.975307760061696,0,0
0.355914690066129,0.154283785726875,0,0
0.497637694934383,0.41142656840384,5,2
0.108904174761847,0.256444425554946,3,4
0.169366857502609,0.014396671904251,0,0
0.121929604085162,0.823725605756044,3,4
0.493612318229862,0.459277916001156,5,2
0.293987426673993,0.191007796674967,0,0
0.109702299945056,0.183699325285852,3,4
0.535160318948328,0.863309341715649,0,0
0.11955233505927,0.579695761203766,3,4
0.865467467112467,0.412588999141008,0,0
0.760080719110556,0.225881004072726,2,6
0.302048623329028,0.0788825231138617,0,0
0.0422065164893866,0.284964711172506,0,0
0.0689051314257085,0.0810432259459049,0,0
0.724267699522898,0.328639694023877,6,1
0.439968384220265,0.47157779923873,5,2
0.644278573803604,0.619799895910546,0,0
0.133981611831114,0.532440986670554,3,4
0.500930621055886,0.577477079816163,0,0
0.461232357658446,0.812209449708462,0,0
0.430262897862121,0.504383915802464,5,2
0.0179049635771662,0.309494267916307,0,0
0.741077972250059,0.218656372949481,2,6
0.507336316863075,0.534321710933,5,2
0.501722201122902,0.44484457783401,5,2
0.807970671344083,0.76386278741993,4,3
0.797162786871195,0.877997421799228,4,3
0.927501214900985,0.261865648906678,0,0
0.427485579391941,0.291379903210327,0,0
0.110265768244863,0.373863195441663,3,4
0.194133251905441,0.561182413250208,0,0
0.453214578563347,0.709390963660553,0,0
0.139097199495882,0.254276113584638,3,4
0.520125062717125,0.488365740678273,5,2
0.973953268956393,0.45727775641717,0,0
0.653975056251511,0.758990536443889,0,0
0.307705573467538,0.101059436369687,3,4
0.428129274176899,0.514994483999908,5,2
0.648226037621498,0.824387710774317,0,0
0.00781710189767182,0.274641496827826,0,0
0.122872483739629,0.640910438261926,3,4
0.309162106597796,0.521963561652228,0,0
0.611398607725278,0.361727944109589,0,0
0.624187550973147,0.811833458021283,0,0
0.841205685385503,0.175343862660229,1,5
0.203566670650616,0.380753954173997,0,0
0.581495663151145,0.159997844370082,0,0
0.579921976896003,0.459635487757623,0,0
0.183791496092454,0.153725014533848,0,0
0.26892306423746,0.107248439127579,3,4
0.686054962454364,0.310215550940484,0,0
0.254265928408131,0.977792748715729,0,0
0.864765401696786,0.628104404779151,0,0
0.0702773893717676,0.442528911633417,0,0
0.71183975241147,0.853674392087851,4,3
0.0114191523753107,0.0904259018134326,0,0
0.494662055140361,0.421130255353637,5,2
0.134989780373871,0.731861114967614,3,4
0.937536805402488,0.620743547799066,0,0
0.0193214938044548,0.200758141465485,0,0
0.368394349236041,0.437953015556559,0,0
0.491477358620614,0.697375732474029,0,0
0.12596249718219,0.378900485113263,3,4
0.689078766852617,0.132268255809322,0,0
0.714904543804005,0.29816100820899,6,1
0.135699719497934,0.313081743381918,3,4
0.363622557837516,0.153981134993955,0,0
0.450371850270312,0.422816612897441,5,2
0.0030041397549212,0.996700457995757,0,0
0.268527104519308,0.0439037508331239,0,0
0.261194278951734,0.554830180015415,0,0
0.591399899683893,0.741301525151357,0,0
0.733195966575295,0.930952029535547,0,0
0.250745775643736,0.491979784099385,0,0
0.629331899108365,0.253039728850126,0,0
0.118699933635071,0.410010123625398,3,4
0.121248119976372,0.557030300144106,3,4
0.21640733606182,0.87009250279516,0,0
0.849934030324221,0.386879664380103,0,0
0.118678464395925,0.641049638018012,3,4
0.920186480972916,0.55251005361788,0,0
0.20071692019701,0.273149367189035,0,0
0.719378454587422,0.224781619366258,2,6
0.75651421698276,0.300986362583935,6,1
0.00904365978203714,0.974096502643079,0,0
0.887464379193261,0.938402742845938,0,0
0.741720780916512,0.21325850514695,2,6
0.205369554227218,0.170167814940214,0,0
0.14372546155937,0.876647943397984,0,4
0.119878039462492,0.305800956906751,3,4
0.778673404315487,0.205359969977289,2,6
0.838531708461232,0.711367615219206,4,3
0.805567511823028,0.00471258978359401,0,0
0.722274039173499,0.438227114500478,0,0
0.548112558666617,0.0284038882236928,0,0
0.770980847929604,0.203715915903449,2,6
0.114971189517528,0.187678151018918,3,4
0.721100232424215,0.896178140712436,4,3
0.951280433218926,0.126878701150417,0,0
0.117013869211078,0.584694525413215,3,4
0.76805335432291,0.221648021358997,2,6
0.403991692699492,0.741609293268993,0,0
0.476824355556164,0.488928393949755,5,2
0.476053281268105,0.495362963050138,5,2
0.448125548625831,0.456371546676382,5,2
0.649968028767034,0.383542115567252,0,0
0.765230766730383,0.333953793859109,6,1
0.721242636907846,0.434450519969687,0,0
0.224458324490115,0.328789372462779,0,0
0.873815916478634,0.11469390662387,0,0
0.454277772689238,0.71706989267841,0,0
0.108004048280418,0.361141996830702,3,4
0.655581808183342,0.819022997515276,0,0
0.458976290596183,0.412456618680153,5,2
0.171691850759089,0.61953939171508,0,0
0.60176467965357,0.986941969254985,0,0
0.0445877374149859,0.359283580677584,0,0
0.946531226392835,0.706161613110453,0,0
0.544342729263008,0.187103841453791,0,0
0.906978564802557,0.717872141161934,0,0
0.846850206609815,0.296848378609866,0,0
0.413826175732538,0.844252742361277,0,0
0.327825553482398,0.73730986379087,0,0
0.448618836619426,0.45340542353224,5,2
0.648807916557416,0.477584031643346,0,0
0.471964834490791,0.704190511722118,0,0
0.265794323757291,0.160057821776718,0,0
0.314084816956893,0.978151154937223,0,0
0.119074956281111,0.0658521729055792,0,0
0.134793834425509,0.258944417908788,3,4
0.280725769232959,0.402018414577469,0,0
0.906745122745633,0.464866127818823,0,0
0.735872600600123,0.857851686468348,4,3
0.745340370107442,0.569167158799246,0,0
0.0318101621232927,0.566385467536747,0,0
0.148368840338662,0.811031435383484,0,0
0.766346744867042,0.345495640337467,6,1
0.642075038980693,0.718571583507583,0,0
0.486874612921383,0.47467038029572,5,2
0.126890270141885,0.65092885736376,3,4
0.407197646796703,0.121545560657978,0,0
0.618751463014632,0.352606144500896,0,0
0.414850123098586,0.480312359845266,5,2
0.907211173092946,0.803529319353402,0,0
0.129083719654009,0.51158902309835,3,4
0.267370459157974,0.326233025407419,0,0
0.320597276091576,0.502502815099433,0,0
0.456901024584658,0.499406280822586,5,2
0.798438644269481,0.8911035593017,4,3
0.0744470639619976,0.763360716635361,0,0
0.550870082341135,0.712639034725726,0,0
0.845016398001462,0.225448616081849,1,5
0.503103228041437,0.406600597838406,5,2
0.994583597406745,0.300278134644032,0,0
0.724190829321742,0.0147551482077688,0,0
0.809421291342005,0.651619057403877,0,0
0.0152048384770751,0.650866278912872,0,0
0.631488421931863,0.421072198543698,0,0
0.134843333754689,0.35642357300967,3,4
0.126751378383487,0.799772784300149,3,4
0.981249840231612,0.728786206338555,0,0
0.534509370103478,0.444020666880533,5,2
0.32994662062265,0.434131120331585,0,0
0.506450179079548,0.410585137200542,5,2
0.446460003731772,0.351346324430779,0,0
0.668564600404352,0.455327887786552,0,0
0.105290190996602,0.644110248982906,3,4
0.598025403916836,0.484100581845269,0,0
0.53438076635357,0.468681193399243,5,2
0.781876213545911,0.208366596847773,2,6
0.203471120828763,0.114870870960876,3,4
0.624635234009475,0.978853467619047,0,0
0.215993545018137,0.719821884296834,0,0
0.104954526927322,0.194141034223139,3,4
0.771493173902854,0.820819405838847,0,0
0.587754913372919,0.721306266030297,0,0
0.511181399435736,0.4423182382714,5,2
0.820928567787632,0.952538719633594,0,0
0.569958662148565,0.0842028188053519,0,0
0.837746924953535,0.84822664107196,4,3
0.483458591788076,0.46993712495314,5,2
0.619471863377839,0.299397849244997,0,0
0.831132962368429,0.821827274980024,4,3
0.102443380942568,0.834233155660331,3,4
0.866798161258921,0.183479160945863,1,5
0.0945188691839576,0.219895673915744,0,4
0.826181871350855,0.779900094028562,4,3
0.94494487834163,0.474467362044379,0,0
0.697452359367162,0.881040016887709,0,0
0.762306702323258,0.179840177064762,2,6
0.207888123812154,0.610515111591667,0,0
0.726839396567084,0.306377448793501,6,1
0.155830694595352,0.889001221396029,0,0
0.0515680313110352,0.733513860264793,0,0
0.136418531378731,0.307180172204971,3,4
0.0358641240745783,0.641432820353657,0,0
0.630079144146293,0.812867359258235,0,0
0.182048458140343,0.835848682094365,0,0
0.529353829659522,0.523243216855917,5,2
0.0724925815593451,0.178698141360655,0,0
0.543514613027219,0.480802621832117,5,2
0.577053941786289,0.244138417299837,0,0
0.920981125440449,0.128876857692376,0,0
0.380768376402557,0.507684915326536,0,0
0.067881814436987,0.11877766228281,0,0
0.205567630939186,0.521237259963527,0,0
0.137316717458889,0.24671167191118,3,4
0.0582305239513516,0.705659640720114,0,0
0.939225392867811,0.176835342068225,1,5
0.750461208168417,0.644249723292887,0,0
0.102372589875013,0.8743911517784,3,4
0.750052414834499,0.778281747829169,0,0
0.106084780665115,0.409953180328012,3,4
0.793041294347495,0.277189647443593,6,1
0.517293982789852,0.533915916620754,5,2
0.988191162701696,0.658645794726908,0,0
0.776980359805748,0.274736956655979,6,1
0.106060264399275,0.193339959019795,3,4
0.214880926534534,0.898927284637466,0,0
0.203013178892434,0.85483227786608,0,0
0.50841291830875,0.437270521419123,5,2
0.844694034904242,0.197761670313776,1,5
0.241294552339241,0.919210476567969,0,0
0.816919053182937,0.783803565986455,4,3
0.134889662656933,0.386333538219333,3,4
0.43038699682802,0.468640759121627,5,2
0.0667902985587716,0.720460471697152,0,0
0.955716507742181,0.346241769380867,0,0
0.427257168572396,0.997042710892856,0,0
0.773139103315771,0.851663934311364,4,3
0.808500408462714,0.779265248123556,4,3
0.320654266513884,0.358468719059601,0,0
0.792817676439881,0.754960874095559,0,3
0.117128761019558,0.201653792290017,3,4
0.489317754586227,0.462320701498538,5,2
0.652075746096671,0.975207995856181,0,0
0.789825924672186,0.3320765462704,6,1
0.568855513818562,0.844122590729967,0,0
0.923706026747823,0.202907208353281,1,5
0.845440323697403,0.519471529871225,0,0
0.763657555216923,0.888623339356855,4,3
0.407856916310266,0.734940195223317,0,0
0.886877028038725,0.107470966642722,0,0
0.0681179095990956,0.248218103311956,0,0
0.726183191826567,0.891526305628941,4,3
0.876028710510582,0.269580277614295,0,0
0.260220213094726,0.279373549157754,0,0
0.836512233130634,0.0376319142524153,0,0
0.0792662401217967,0.889660785906017,0,0
0.835292683879379,0.739065020903945,4,3
0.357587057631463,0.930785770295188,0,0
0.361281435005367,0.271968570537865,0,0
0.433980777394027,0.114505333593115,0,0
0.643763054162264,0.0728907384909689,0,0
0.963209596462548,0.422897545155138,0,0
0.0401725375559181,0.851349483476952,0,0
0.101926755774766,0.139394750073552,3,4
0.99689859081991,0.961592230247334,0,0
0.131595252314582,0.432289046933874,3,4
0.899370456114411,0.0368362287990749,0,0
0.981310412054881,0.740941955242306,0,0
0.914376963861287,0.420500016771257,0,0
0.529346979456022,0.554977798368782,0,0
0.496193840634078,0.90583720500581,0,0
0.39636561088264,0.433788065100089,0,0
0.398819771595299,0.238144638482481,0,0
0.744155950541608,0.851255330070853,4,3
0.738829295313917,0.331957063209265,6,1
0.904380497289822,0.152870736084878,1,5
0.822959324822296,0.750974954897538,4,3
0.772180972248316,0.175776145122945,2,6
0.0720072214026004,0.396666404558346,0,0
0.746812572702765,0.855773929646239,4,3
0.764937123050913,0.128178145736456,0,0
0.890010094502941,0.666558512253687,0,0
0.739026183262467,0.938696338795125,0,0
0.701547007076442,0.704590448644012,0,0
0.0404515389818698,0.771525721298531,0,0
0.367326105479151,0.540831048507243,0,0
0.576931344810873,0.135820179246366,0,0
0.743602399388328,0.884748389478773,4,3
0.119890834381804,0.709143986739218,3,4
0.497512328927405,0.49604471429484,5,2
0.842728261474986,0.885379850585014,4,3
0.217094988804311,0.117351584993303,3,4
0.726052797399461,0.298324408940971,6,1
0.859632138861343,0.530691985273734,0,0
0.758873455459252,0.807938768295571,0,0
0.546599458437413,0.751787099521607,0,0
0.1314383642748,0.851773251080886,3,4
0.126011488875374,0.708334933593869,3,4
0.563201025826856,0.519067066721618,0,0
0.322657941607758,0.621451045153663,0,0
0.905020264210179,0.852543262764812,0,0
0.919843270676211,0.813889252720401,0,0
0.617742069065571,0.011456951033324,0,0
0.11151941572316,0.895412563532591,3,4
0.708840974606574,0.0149979491252452,0,0
0.070666637038812,0.943699826253578,0,0
0.540834532142617,0.491758805525024,5,2
0.237660259949043,0.130509380726144,3,4
0.36470513837412,0.822777772787958,0,0
0.63504619919695,0.506836217828095,0,0
0.192928839242086,0.132688404526561,3,4
0.502121891372372,0.534189621347468,5,2
0.586643808055669,0.531640222063288,0,0
0.424670888576657,0.0653810587245971,0,0
0.317805030848831,0.137601445429027,3,4
0.0565178510732949,0.0736501405481249,0,0
0.936621727431193,0.200307587720454,1,5
0.28958738014102,0.114637775560841,3,4
0.585679228417575,0.558424635790288,0,0
0.729294626554474,0.206348054744303,2,6
0.773572411458008,0.155405379123986,2,6
0.804687753552571,0.422733268002048,0,0
0.48809982649982,0.338406703202054,0,0
0.278998251305893,0.479465992888436,0,0
0.225014184834436,0.0373857012018561,0,0
0.690484055317938,0.51029872125946,0,0
0.792810944607481,0.105562248965725,0,0
0.157994683133438,0.311773426830769,0,0
0.536552759585902,0.291112883249298,0,0
0.659122355049476,0.151000652695075,0,0
0.111299391202629,0.152591514959931,3,4
0.618682589847594,0.620808273786679,0,0
0.737853383179754,0.983284705784172,0,0
0.158331054728478,0.783352682832628,0,0
0.106169605823234,0.440693458169699,3,4
0.676407284103334,0.385477455100045,0,0
0.770474839373492,0.205504778325558,2,6
0.476099777012132,0.496912303334102,5,2
0.812151826918125,0.597815247252584,0,0
0.917969426140189,0.549325572326779,0,0
0.112706462210044,0.245079788565636,3,4
0.18381048575975,0.615053548710421,0,0
0.632147652097046,0.097495554946363,0,0
0.389295176370069,0.883779365569353,0,0
0.371437584515661,0.418884705752134,0,0
0.727656401903369,0.194049542564899,2,6
0.834721505409107,0.222193142166361,0,0
0.225300849881023,0.137904608156532,3,4
0.786900598090142,0.78175886021927,0,0
0.0144501321483403,0.129258598433807,0,0
0.767234556307085,0.272425275146961,6,1
0.928684265119955,0.395727656548843,0,0
0.406606875360012,0.624664057279006,0,0
0.736118745058775,0.836111671524122,0,0
0.998060075799003,0.261979221366346,0,0
0.99665034818463,0.378520546946675,0,0
0.41634857445024,0.614646706730127,0,0
0.127193963099271,0.764602118730545,3,4
0.00235499814152718,0.486706700408831,0,0
0.77423144527711,0.571162128122523,0,0
0.124373975181952,0.897537132911384,3,4
